-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3211614787578583,0.4165826439857483,-1.7369877980399906e-08,0.2951216399669647,0.4801664352416992,-0.035899288952350616,0.2602199614048004,0.5398554801940918,-0.06651373952627182,0.2293911874294281,0.5753951668739319,-0.09651665389537811,0.2030925452709198,0.5577653646469116,-0.12415040284395218,0.17333081364631653,0.48850858211517334,-0.042728424072265625,0.15942147374153137,0.5268453359603882,-0.06981011480093002,0.18934139609336853,0.5337566137313843,-0.07971762865781784,0.21977511048316956,0.5348942279815674,-0.08708252012729645,0.15748998522758484,0.4407618045806885,-0.04736920818686485,0.08669701218605042,0.46257132291793823,-0.08149587363004684,0.03877079486846924,0.47463685274124146,-0.10565431416034698,-0.008223682641983032,0.48550498485565186,-0.12477053701877594,0.162069171667099,0.39184170961380005,-0.05590743571519852,0.09067180752754211,0.3817775249481201,-0.07973934710025787,0.04306796193122864,0.3765890598297119,-0.09446313232183456,0.0004119575023651123,0.37320226430892944,-0.10698458552360535,0.182113379240036,0.34413576126098633,-0.06902465969324112,0.13361570239067078,0.30809271335601807,-0.0868070125579834,0.09867462515830994,0.28829699754714966,-0.09566584974527359,0.06287091970443726,0.2746419310569763,-0.10367528349161148,-0.04864981770515442,-0.0504673570394516,0.047447532415390015,-0.052523449063301086,0.0,0.0,0.0016484856605529785,0.07094424962997437,-0.10149121284484863,0.0011349320411682129,0.10366520285606384,-0.00340878963470459,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32242539525032043,0.3927474617958069,-1.6812254699516416e-08,0.2975060045719147,0.45715874433517456,-0.036780621856451035,0.26136377453804016,0.5151275992393494,-0.06686179339885712,0.23169901967048645,0.550877571105957,-0.09563885629177094,0.20768055319786072,0.5354984402656555,-0.12159957736730576,0.1756836473941803,0.4672105312347412,-0.043987926095724106,0.1632029116153717,0.5060914754867554,-0.0675649642944336,0.19757625460624695,0.504924476146698,-0.07369259744882584,0.2306329905986786,0.4976503252983093,-0.0791947990655899,0.15924951434135437,0.42034560441970825,-0.04752849042415619,0.09083405137062073,0.4448097348213196,-0.07955013960599899,0.04334041476249695,0.4547303318977356,-0.1011665090918541,-0.003864854574203491,0.46411627531051636,-0.11904925853013992,0.16397395730018616,0.3723846673965454,-0.054648660123348236,0.09370085597038269,0.3641601800918579,-0.07713062316179276,0.048711031675338745,0.35930103063583374,-0.09089698642492294,0.007643908262252808,0.3567366600036621,-0.10304618626832962,0.1844765841960907,0.32576245069503784,-0.06624478101730347,0.13745859265327454,0.29195016622543335,-0.08380331099033356,0.10403749346733093,0.2721916437149048,-0.09245411306619644,0.06866362690925598,0.25858938694000244,-0.10035499930381775,-0.04820215702056885,-0.05591215193271637,0.05027210712432861,-0.06288151443004608,0.0,0.0,0.004282832145690918,0.06939840316772461,-0.09648820757865906,-0.008798301219940186,0.11405107378959656,-0.02201300859451294,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3377724885940552,0.3841356039047241,-1.515883418790054e-08,0.31093186140060425,0.44703251123428345,-0.03468172624707222,0.2781771421432495,0.5037006735801697,-0.0651177316904068,0.24904417991638184,0.5419619083404541,-0.09427390247583389,0.22233611345291138,0.5242112278938293,-0.12067621946334839,0.19209885597229004,0.4477083086967468,-0.04320001229643822,0.1794920563697815,0.496765673160553,-0.06562645733356476,0.21420902013778687,0.5027147531509399,-0.07232155650854111,0.24600309133529663,0.5001739263534546,-0.07839532196521759,0.17788302898406982,0.4051594138145447,-0.046704746782779694,0.10908019542694092,0.4322015047073364,-0.07864680886268616,0.06396043300628662,0.44649970531463623,-0.10120189934968948,0.018756508827209473,0.45884954929351807,-0.11946430802345276,0.18279778957366943,0.36105549335479736,-0.05305525287985802,0.11147910356521606,0.35661959648132324,-0.07476458698511124,0.065582275390625,0.35376060009002686,-0.08908446878194809,0.024094879627227783,0.3505415916442871,-0.10169124603271484,0.20127075910568237,0.3178393244743347,-0.06340549141168594,0.15185469388961792,0.28414517641067505,-0.07988663017749786,0.11769819259643555,0.26195216178894043,-0.08834994584321976,0.08179336786270142,0.24487268924713135,-0.0964694395661354,-0.05071970820426941,-0.06128300726413727,0.04848363995552063,-0.06120078265666962,0.0,0.0,-0.0005773603916168213,0.06938803195953369,-0.10878536105155945,-0.017901241779327393,0.10344922542572021,-0.016514897346496582,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40176746249198914,0.39691728353500366,-1.6206408659513727e-08,0.376054972410202,0.4534728527069092,-0.028563205152750015,0.3485279977321625,0.5062160491943359,-0.059123653918504715,0.32719144225120544,0.5452778935432434,-0.0891830250620842,0.30477437376976013,0.5373181700706482,-0.11733148992061615,0.26320281624794006,0.45423203706741333,-0.0501166395843029,0.25165310502052307,0.499844491481781,-0.07735303044319153,0.287704199552536,0.5152610540390015,-0.0871434435248375,0.32164236903190613,0.5206681489944458,-0.09509493410587311,0.2525319755077362,0.4149981737136841,-0.058309346437454224,0.19092509150505066,0.43522799015045166,-0.0966988131403923,0.14995315670967102,0.45068520307540894,-0.12140648066997528,0.11013826727867126,0.4628823399543762,-0.14065515995025635,0.25981560349464417,0.3753330111503601,-0.06796526908874512,0.19544991850852966,0.36356180906295776,-0.09482493251562119,0.15107110142707825,0.3591693043708801,-0.11007747054100037,0.11034980416297913,0.3555079698562622,-0.12314406782388687,0.2799060046672821,0.3378414511680603,-0.0807030126452446,0.23560753464698792,0.30463677644729614,-0.10139618068933487,0.20219257473945618,0.28485262393951416,-0.11125325411558151,0.16646382212638855,0.27065354585647583,-0.12034039944410324,-0.046512991189956665,-0.06794977188110352,0.050111323595047,-0.058446288108825684,0.0,0.0,-0.0042012035846710205,0.06212496757507324,-0.10658282041549683,-0.039413630962371826,0.1001422107219696,-0.018854260444641113,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41728031635284424,0.3946993350982666,-1.6708623817862645e-08,0.39267444610595703,0.4500250816345215,-0.028150063008069992,0.365902841091156,0.4969891905784607,-0.058577898889780045,0.3465201258659363,0.5324838161468506,-0.08857058733701706,0.32489365339279175,0.5338130593299866,-0.11652158200740814,0.28189653158187866,0.4500161409378052,-0.0486869141459465,0.2713179588317871,0.49460816383361816,-0.07507528364658356,0.3084898591041565,0.5039533972740173,-0.08443871140480042,0.3433040976524353,0.5043519735336304,-0.0926087349653244,0.27157163619995117,0.4126628637313843,-0.057430025190114975,0.2108728289604187,0.43799352645874023,-0.0950995534658432,0.17004632949829102,0.45407599210739136,-0.1198924109339714,0.1309833526611328,0.46831148862838745,-0.13976159691810608,0.28030574321746826,0.3750547766685486,-0.06784605234861374,0.2156130075454712,0.3668779730796814,-0.09523598104715347,0.1721743941307068,0.36193418502807617,-0.1116718277335167,0.1325969696044922,0.3596423268318176,-0.1258591115474701,0.302273154258728,0.3397858142852783,-0.08119186758995056,0.2600661516189575,0.30707240104675293,-0.10272812843322754,0.22885161638259888,0.28611844778060913,-0.11346731334924698,0.1954246163368225,0.2721485495567322,-0.12347075343132019,-0.049434661865234375,-0.08317051827907562,0.051832884550094604,-0.06679296493530273,0.0,0.0,-0.00648808479309082,0.06197464466094971,-0.11619728803634644,-0.06468617916107178,0.09972476959228516,-0.03341054916381836,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47564607858657837,0.36308830976486206,-1.5510229545157017e-08,0.44744378328323364,0.41840672492980957,-0.02171689085662365,0.4213571548461914,0.46469342708587646,-0.048966825008392334,0.40740323066711426,0.49971359968185425,-0.0768437460064888,0.3976774215698242,0.5049180388450623,-0.1030510887503624,0.34049326181411743,0.4187192916870117,-0.04705358296632767,0.3341154456138611,0.46495890617370605,-0.07510676234960556,0.3757345676422119,0.47986167669296265,-0.08502152562141418,0.4139893054962158,0.48316311836242676,-0.09278998523950577,0.33360201120376587,0.38126444816589355,-0.05963725596666336,0.2801409363746643,0.40876996517181396,-0.09817522019147873,0.2468951940536499,0.42611831426620483,-0.12252599000930786,0.21365827322006226,0.44091588258743286,-0.14167022705078125,0.34550905227661133,0.3447023630142212,-0.0734555646777153,0.2856016159057617,0.3456878662109375,-0.1023465171456337,0.24908393621444702,0.3453861474990845,-0.11897600442171097,0.21293789148330688,0.34703129529953003,-0.13277137279510498,0.37030285596847534,0.31171703338623047,-0.08952423930168152,0.3319990038871765,0.28734081983566284,-0.11196906864643097,0.3036835789680481,0.2697764039039612,-0.12267966568470001,0.2717065215110779,0.2589833736419678,-0.13244414329528809,-0.04773762822151184,-0.07194763422012329,0.05090606212615967,-0.07253199815750122,0.0,0.0,0.0007191598415374756,0.06325948238372803,-0.10191401839256287,-0.043167173862457275,0.11108160018920898,-0.043692708015441895,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4239417314529419,0.3944530487060547,-1.9114983373924588e-08,0.39950430393218994,0.44788163900375366,-0.024842029437422752,0.3718315362930298,0.4936184287071228,-0.050681222230196,0.3503004312515259,0.5253716111183167,-0.07514222711324692,0.3269059658050537,0.526168704032898,-0.09717030078172684,0.29107242822647095,0.44457823038101196,-0.049002040177583694,0.28214460611343384,0.48610764741897583,-0.07262934744358063,0.31745368242263794,0.4977777600288391,-0.07911389321088791,0.3502182960510254,0.5009636282920837,-0.0850849449634552,0.2813813090324402,0.40552282333374023,-0.0560421496629715,0.22268736362457275,0.42599838972091675,-0.09268411993980408,0.18269866704940796,0.43824470043182373,-0.11473045498132706,0.14418166875839233,0.44896578788757324,-0.13185709714889526,0.2901664972305298,0.3669474124908447,-0.06376281380653381,0.2287675142288208,0.3587747812271118,-0.09040695428848267,0.18842530250549316,0.3537690043449402,-0.10487693548202515,0.1501450538635254,0.34998148679733276,-0.1166413202881813,0.3124951720237732,0.33079081773757935,-0.07355259358882904,0.27258408069610596,0.2987440824508667,-0.09442846477031708,0.24157941341400146,0.2812747359275818,-0.10468786954879761,0.20786035060882568,0.26926225423812866,-0.11343910545110703,-0.05029952526092529,-0.07040828466415405,0.05066043138504028,-0.07206964492797852,0.0,0.0,0.0014211535453796387,0.06436163187026978,-0.10576459765434265,-0.038027286529541016,0.11030685901641846,-0.0417788028717041,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3898608088493347,0.3961414098739624,-2.0616855778143872e-08,0.36560899019241333,0.4522092342376709,-0.02921871468424797,0.33511459827423096,0.5008378624916077,-0.059113141149282455,0.31217116117477417,0.5347574353218079,-0.08758781105279922,0.29092371463775635,0.534443736076355,-0.11366008967161179,0.2552357316017151,0.45039331912994385,-0.05712776631116867,0.24637174606323242,0.4921470284461975,-0.08613179624080658,0.2835209369659424,0.501416802406311,-0.09530298411846161,0.3171370029449463,0.5038248300552368,-0.10309763997793198,0.24522942304611206,0.40829211473464966,-0.06570041924715042,0.18187159299850464,0.42790019512176514,-0.10774499922990799,0.1384882926940918,0.4391579031944275,-0.13324207067489624,0.09664106369018555,0.44936084747314453,-0.1529368758201599,0.25476789474487305,0.369240939617157,-0.07546725869178772,0.18982112407684326,0.358224093914032,-0.1058773323893547,0.14800089597702026,0.35106998682022095,-0.12175897508859634,0.1078946590423584,0.34564870595932007,-0.13464070856571198,0.27797168493270874,0.3334597945213318,-0.08792150020599365,0.2356080412864685,0.3001975417137146,-0.11170777678489685,0.20308762788772583,0.28040486574172974,-0.12320372462272644,0.16688621044158936,0.2663266658782959,-0.13293884694576263,-0.04858490824699402,-0.0728764533996582,0.05014356970787048,-0.05676501989364624,0.0,0.0,-0.007506728172302246,0.06377893686294556,-0.11620146036148071,-0.04593479633331299,0.09408164024353027,-0.012870311737060547,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3722509443759918,0.40890926122665405,-1.96004492636348e-08,0.3443610370159149,0.4671841263771057,-0.027930350974202156,0.3104405105113983,0.519608199596405,-0.05600312352180481,0.2834238111972809,0.5521726608276367,-0.08320632576942444,0.25749483704566956,0.5462708473205566,-0.10805812478065491,0.23041227459907532,0.46271073818206787,-0.048673804849386215,0.2157473862171173,0.5033488869667053,-0.07481294870376587,0.24959984421730042,0.5158721804618835,-0.08376078307628632,0.2819564640522003,0.5203655362129211,-0.09157514572143555,0.22043374180793762,0.42178070545196533,-0.05652724951505661,0.15532401204109192,0.4415045976638794,-0.09473518282175064,0.11066678166389465,0.4559648036956787,-0.12024624645709991,0.06790629029273987,0.46820515394210815,-0.14015112817287445,0.22925373911857605,0.3809952735900879,-0.06594463437795639,0.16317924857139587,0.3705042600631714,-0.0933094322681427,0.11868086457252502,0.3649355173110962,-0.10974442213773727,0.07768318057060242,0.3597087860107422,-0.12323257327079773,0.2514707148075104,0.3421252965927124,-0.07810939103364944,0.20657119154930115,0.3098142147064209,-0.09975088387727737,0.1725078523159027,0.29181939363479614,-0.1112731322646141,0.13617631793022156,0.2778761386871338,-0.12117814272642136,-0.05283188819885254,-0.06577295064926147,0.047268569469451904,-0.06689558923244476,0.0,0.0,-0.0004559457302093506,0.06393814086914062,-0.11297732591629028,-0.029806673526763916,0.10076996684074402,-0.03179764747619629,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3435278534889221,0.41742920875549316,-2.104582463857696e-08,0.3107317090034485,0.4785301685333252,-0.022752957418560982,0.2731918692588806,0.529682457447052,-0.04784860834479332,0.24433505535125732,0.5660738945007324,-0.07254911214113235,0.2204485535621643,0.557395339012146,-0.09419451653957367,0.19452935457229614,0.4659513831138611,-0.04464563727378845,0.1809825897216797,0.5128039121627808,-0.06874407082796097,0.21757078170776367,0.5286966562271118,-0.07414260506629944,0.25155866146087646,0.5335058569908142,-0.07914144545793533,0.18414217233657837,0.4246906638145447,-0.05401401221752167,0.11443758010864258,0.4463629722595215,-0.09160556644201279,0.06813627481460571,0.4594030976295471,-0.11405885219573975,0.023262321949005127,0.46820807456970215,-0.13128848373889923,0.19308191537857056,0.3847540020942688,-0.06437130272388458,0.12329262495040894,0.3744441270828247,-0.09149414300918579,0.07818874716758728,0.369354784488678,-0.10567539930343628,0.03584843873977661,0.36221712827682495,-0.1168012022972107,0.21655970811843872,0.34750205278396606,-0.07698562741279602,0.16878443956375122,0.31138551235198975,-0.0973651185631752,0.13409638404846191,0.2908085584640503,-0.10680902004241943,0.09656482934951782,0.2744213938713074,-0.11486008763313293,-0.045239150524139404,-0.06868948042392731,0.054586172103881836,-0.07130090892314911,0.0,0.0,0.0027042627334594727,0.06684553623199463,-0.09347352385520935,-0.03442966938018799,0.12168776988983154,-0.036435484886169434,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
