-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25598400831222534,0.4066857099533081,-5.485972565111297e-09,0.21054768562316895,0.39842575788497925,-0.05940805375576019,0.17086690664291382,0.3725583553314209,-0.10883571952581406,0.14448148012161255,0.3532816171646118,-0.15056823194026947,0.11603742837905884,0.32731789350509644,-0.19463594257831573,0.21882319450378418,0.33559221029281616,-0.12832780182361603,0.21925491094589233,0.30536550283432007,-0.18708840012550354,0.22935819625854492,0.28409886360168457,-0.2241986244916916,0.24288535118103027,0.26741188764572144,-0.2474682331085205,0.26240378618240356,0.3381856083869934,-0.1240057721734047,0.2723824977874756,0.29395854473114014,-0.18558095395565033,0.2851819396018982,0.272960364818573,-0.2206954061985016,0.2991037964820862,0.25810736417770386,-0.24589969217777252,0.296716570854187,0.34814924001693726,-0.12076832354068756,0.3137391209602356,0.3077048063278198,-0.17373605072498322,0.32550257444381714,0.28858113288879395,-0.20013201236724854,0.3339619040489197,0.27690666913986206,-0.21701230108737946,0.3225080966949463,0.36363059282302856,-0.12114958465099335,0.344765305519104,0.3321332335472107,-0.16040141880512238,0.35704636573791504,0.3193739056587219,-0.18051812052726746,0.3644060492515564,0.3091149926185608,-0.19548305869102478,-0.03797948360443115,-0.05733346939086914,0.051931917667388916,-0.0651894211769104,0.0,0.0,0.006530195474624634,0.05923032760620117,-0.07232770323753357,-0.023027479648590088,0.1198379397392273,-0.03650772571563721,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2584843039512634,0.3999554514884949,-5.15648945764724e-09,0.2108933925628662,0.3936508297920227,-0.05847739055752754,0.17062127590179443,0.3642457127571106,-0.1063353419303894,0.1424161195755005,0.3423305153846741,-0.14602436125278473,0.11152583360671997,0.3155585527420044,-0.1881679743528366,0.21290373802185059,0.33034390211105347,-0.129484623670578,0.21601897478103638,0.29915064573287964,-0.18720100820064545,0.22952193021774292,0.2756200432777405,-0.223444864153862,0.24742019176483154,0.2562286853790283,-0.24625636637210846,0.2570894956588745,0.3311222791671753,-0.12463341653347015,0.26758456230163574,0.2862899899482727,-0.1846461147069931,0.28182893991470337,0.2626383900642395,-0.2185268998146057,0.2984725832939148,0.24536097049713135,-0.24326355755329132,0.29244136810302734,0.33880627155303955,-0.12041442096233368,0.3096851706504822,0.296051561832428,-0.1719108521938324,0.3218076229095459,0.27709758281707764,-0.19691699743270874,0.33163172006607056,0.2671961188316345,-0.2132294625043869,0.3195286989212036,0.3517492413520813,-0.1197572723031044,0.3412836790084839,0.319812536239624,-0.1581464558839798,0.3529818654060364,0.308566689491272,-0.17726221680641174,0.36048150062561035,0.301601767539978,-0.1915746033191681,-0.03662830591201782,-0.06457513570785522,0.0511738657951355,-0.06243056058883667,0.0,0.0,0.0018339157104492188,0.059080541133880615,-0.0770336389541626,-0.03702700138092041,0.11279046535491943,-0.030438721179962158,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2629392147064209,0.4059322476387024,-5.566665794987102e-09,0.21481609344482422,0.40264105796813965,-0.06326358020305634,0.17384624481201172,0.37612175941467285,-0.11197923868894577,0.14597702026367188,0.3522447347640991,-0.1522883176803589,0.11640352010726929,0.3211243152618408,-0.19531023502349854,0.21869343519210815,0.33305346965789795,-0.12710686028003693,0.21700310707092285,0.30475378036499023,-0.18566128611564636,0.22786027193069458,0.2833104729652405,-0.22383591532707214,0.24276316165924072,0.2667892575263977,-0.24810278415679932,0.2628757357597351,0.3311188220977783,-0.12129080295562744,0.2717122435569763,0.2889651656150818,-0.18341051042079926,0.28431975841522217,0.26938027143478394,-0.22146590054035187,0.2985514998435974,0.2577444314956665,-0.24872544407844543,0.2983686923980713,0.33885008096694946,-0.11702695488929749,0.31461095809936523,0.30027276277542114,-0.17189903557300568,0.32551902532577515,0.2837361693382263,-0.2024216651916504,0.33391642570495605,0.27719825506210327,-0.22198374569416046,0.3254126310348511,0.354547917842865,-0.11659158021211624,0.34623485803604126,0.3257249593734741,-0.158304825425148,0.3570331335067749,0.31570279598236084,-0.18138693273067474,0.3639833927154541,0.3103635907173157,-0.19834458827972412,-0.034867703914642334,-0.06067955493927002,0.05136352777481079,-0.06399518251419067,0.0,0.0,0.003714919090270996,0.05910134315490723,-0.07028880715370178,-0.029222548007965088,0.11609047651290894,-0.030894458293914795,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2639385759830475,0.4080738425254822,-5.484934728627877e-09,0.21772226691246033,0.40167444944381714,-0.05777234956622124,0.17728474736213684,0.3717602491378784,-0.10522335767745972,0.1481647789478302,0.3505840301513672,-0.1451364904642105,0.1173107922077179,0.3246335983276367,-0.1874728798866272,0.22475680708885193,0.3346957564353943,-0.12354020029306412,0.22580143809318542,0.3036808967590332,-0.1811104118824005,0.23594680428504944,0.28142619132995605,-0.21768365800380707,0.2491346299648285,0.26538360118865967,-0.24053168296813965,0.26816526055336,0.3360762596130371,-0.11938998848199844,0.2783162295818329,0.29068607091903687,-0.1793815940618515,0.28972360491752625,0.27051305770874023,-0.21410736441612244,0.30123040080070496,0.2602192759513855,-0.23909221589565277,0.30231717228889465,0.3456215262413025,-0.1164199486374855,0.31939056515693665,0.3012540936470032,-0.16853389143943787,0.32958588004112244,0.2846945524215698,-0.1948760747909546,0.33572885394096375,0.2791038155555725,-0.21174225211143494,0.32822147011756897,0.3615269064903259,-0.11707887053489685,0.35050860047340393,0.33002763986587524,-0.1565706580877304,0.3616441786289215,0.31764501333236694,-0.17701861262321472,0.36699220538139343,0.30906081199645996,-0.1920415163040161,-0.032324254512786865,-0.05936014652252197,0.05412068963050842,-0.05956125259399414,0.0,0.0,0.0031073689460754395,0.059794604778289795,-0.0662696361541748,-0.027749478816986084,0.12067845463752747,-0.023035168647766113,-1,1,-1,-1,-1,-1,-1,0,0,1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25143125653266907,0.4050394892692566,-6.808044794581747e-09,0.2077942192554474,0.39869529008865356,-0.060867879539728165,0.16873273253440857,0.3720473051071167,-0.11082128435373306,0.1411292850971222,0.3528289198875427,-0.15281954407691956,0.11140802502632141,0.3267136216163635,-0.19707463681697845,0.2141808569431305,0.332780122756958,-0.12973763048648834,0.21948829293251038,0.30107444524765015,-0.18996474146842957,0.23163899779319763,0.2786867022514343,-0.22774027287960052,0.24769142270088196,0.26186835765838623,-0.25115397572517395,0.25831088423728943,0.3350970149040222,-0.12507523596286774,0.2709762156009674,0.29102736711502075,-0.18749192357063293,0.28464314341545105,0.2697559595108032,-0.2224309891462326,0.29956504702568054,0.25749605894088745,-0.24747629463672638,0.29231616854667664,0.34550929069519043,-0.12199175357818604,0.31055977940559387,0.30339550971984863,-0.17681477963924408,0.32311704754829407,0.28369617462158203,-0.20322127640247345,0.3324640095233917,0.2746899724006653,-0.21970537304878235,0.31705090403556824,0.36144548654556274,-0.12268410623073578,0.3402957022190094,0.32996904850006104,-0.1647006720304489,0.35357174277305603,0.31558167934417725,-0.18576310575008392,0.361337810754776,0.3059035539627075,-0.20080819725990295,-0.035083502531051636,-0.06620121002197266,0.05178573727607727,-0.05803424119949341,0.0,0.0,-0.002229064702987671,0.059144794940948486,-0.08071845769882202,-0.040096282958984375,0.10540351271629333,-0.019575119018554688,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25664177536964417,0.4002995491027832,-5.4512607761125764e-09,0.21097388863563538,0.39370906352996826,-0.054689519107341766,0.170270174741745,0.368472695350647,-0.10081633925437927,0.13989195227622986,0.3501923084259033,-0.13970567286014557,0.10853609442710876,0.32655441761016846,-0.1805398166179657,0.21278133988380432,0.33545446395874023,-0.1205265000462532,0.21485045552253723,0.30571967363357544,-0.1739695966243744,0.22872737050056458,0.2844904661178589,-0.20678268373012543,0.24740567803382874,0.2687522768974304,-0.22697021067142487,0.25633981823921204,0.33822154998779297,-0.1160665899515152,0.26645413041114807,0.2931753396987915,-0.17047885060310364,0.2804845869541168,0.27195805311203003,-0.19974207878112793,0.2968411147594452,0.25791865587234497,-0.2213037759065628,0.2912704646587372,0.34636354446411133,-0.1123034730553627,0.3084076941013336,0.3045596480369568,-0.15818539261817932,0.3212840259075165,0.286720871925354,-0.17837640643119812,0.3320373594760895,0.2791827917098999,-0.19158883392810822,0.31801697611808777,0.3585551381111145,-0.11223116517066956,0.3396485149860382,0.32827240228652954,-0.14555686712265015,0.3516344726085663,0.31735920906066895,-0.16087792813777924,0.3595134913921356,0.31051093339920044,-0.17251476645469666,-0.03538897633552551,-0.06507784128189087,0.05214610695838928,-0.059218764305114746,0.0,0.0,-0.0008752346038818359,0.06078916788101196,-0.07803037762641907,-0.03601163625717163,0.1095404326915741,-0.01940101385116577,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2673472464084625,0.3852351903915405,-5.5154227851517135e-09,0.22493669390678406,0.37758851051330566,-0.054729316383600235,0.1853361427783966,0.35195279121398926,-0.10141468793153763,0.15765103697776794,0.337180495262146,-0.14103171229362488,0.1275670826435089,0.3165223002433777,-0.18288925290107727,0.22923490405082703,0.32597702741622925,-0.12207074463367462,0.22957763075828552,0.29692190885543823,-0.177959606051445,0.23917290568351746,0.27514928579330444,-0.21303340792655945,0.25158926844596863,0.25996261835098267,-0.23497824370861053,0.2738269865512848,0.3310251235961914,-0.11882274597883224,0.2834688723087311,0.2852715253829956,-0.17676453292369843,0.2938220202922821,0.2635936737060547,-0.20892825722694397,0.30387821793556213,0.25311607122421265,-0.23260657489299774,0.30907270312309265,0.3412073254585266,-0.11644215881824493,0.32561591267585754,0.2994333505630493,-0.16619980335235596,0.33526697754859924,0.280348002910614,-0.18971553444862366,0.3397805392742157,0.273024320602417,-0.20508775115013123,0.33518943190574646,0.3550564646720886,-0.11752334982156754,0.35725507140159607,0.3261646628379822,-0.15504413843154907,0.3675876557826996,0.3116633892059326,-0.17365145683288574,0.37082818150520325,0.30114907026290894,-0.1876600831747055,-0.037473052740097046,-0.06575518846511841,0.050623536109924316,-0.06571418046951294,0.0,0.0,0.001492917537689209,0.059862732887268066,-0.07988715171813965,-0.03679358959197998,0.1098160445690155,-0.03297734260559082,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2724055051803589,0.3877667188644409,-5.219179310955724e-09,0.22703951597213745,0.38242125511169434,-0.054720666259527206,0.18620139360427856,0.3568606972694397,-0.10093556344509125,0.15614235401153564,0.3372483253479004,-0.13940709829330444,0.1258959174156189,0.3113247752189636,-0.1799638718366623,0.22728216648101807,0.3278535008430481,-0.12456797063350677,0.2245122790336609,0.29617077112197876,-0.17851844429969788,0.23467326164245605,0.27416956424713135,-0.2112603783607483,0.2495679259300232,0.26050621271133423,-0.23173737525939941,0.27057522535324097,0.3297591805458069,-0.12020520120859146,0.2791297435760498,0.2822710871696472,-0.17651435732841492,0.2889067530632019,0.26091593503952026,-0.20711080729961395,0.2997313141822815,0.25117027759552,-0.22971585392951965,0.3055639863014221,0.3381396532058716,-0.11601316183805466,0.32038235664367676,0.2956583499908447,-0.16458021104335785,0.3293253779411316,0.27817291021347046,-0.18708693981170654,0.3349866271018982,0.27238690853118896,-0.20178577303886414,0.33230847120285034,0.3512248396873474,-0.11503353714942932,0.35284531116485596,0.32157790660858154,-0.15127979218959808,0.36248284578323364,0.3094717860221863,-0.1686815470457077,0.36688023805618286,0.30232661962509155,-0.18188424408435822,-0.03466832637786865,-0.0677444338798523,0.05192539095878601,-0.06433618068695068,0.0,0.0,0.0009686648845672607,0.061926424503326416,-0.07592356204986572,-0.03836303949356079,0.11276668310165405,-0.027613520622253418,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2649366855621338,0.3899509310722351,-4.595411162711116e-09,0.21989154815673828,0.3833438754081726,-0.05739307403564453,0.1798626184463501,0.35847288370132446,-0.1036592423915863,0.15125691890716553,0.3405075669288635,-0.14279446005821228,0.12045669555664062,0.3161415457725525,-0.18427744507789612,0.22416263818740845,0.3236027956008911,-0.11720043420791626,0.22203582525253296,0.29711389541625977,-0.17174887657165527,0.2308751344680786,0.27797210216522217,-0.20735667645931244,0.2427464723587036,0.2650829553604126,-0.22985343635082245,0.2664873003959656,0.32471764087677,-0.11273494362831116,0.27420514822006226,0.2835451364517212,-0.16999422013759613,0.28451108932495117,0.2659206986427307,-0.20515882968902588,0.29473692178726196,0.2566636800765991,-0.23062534630298615,0.3005278706550598,0.3327065706253052,-0.10958423465490341,0.3154597282409668,0.2956041097640991,-0.1592262238264084,0.3247370719909668,0.2817988991737366,-0.18623994290828705,0.3296172618865967,0.27766168117523193,-0.20384536683559418,0.3265864849090576,0.34629911184310913,-0.11009766161441803,0.3473409414291382,0.3180117607116699,-0.1471753716468811,0.35729146003723145,0.3088333010673523,-0.16726280748844147,0.36110562086105347,0.30408960580825806,-0.182381272315979,-0.03709709644317627,-0.06699854135513306,0.051762402057647705,-0.06561774015426636,0.0,0.0,0.0008989572525024414,0.06407046318054199,-0.07963994145393372,-0.03350895643234253,0.11238187551498413,-0.025972843170166016,-1,1,-1,-1,-1,-1,-1,0,0,1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2693804204463959,0.38612717390060425,-5.84099657530146e-09,0.22562023997306824,0.3787456154823303,-0.052784938365221024,0.18530800938606262,0.35457175970077515,-0.09844393283128738,0.15656813979148865,0.338861882686615,-0.13727828860282898,0.12611588835716248,0.31753283739089966,-0.17841193079948425,0.22690758109092712,0.3236609101295471,-0.12130867689847946,0.22434565424919128,0.2966315746307373,-0.17647692561149597,0.2322905957698822,0.277213454246521,-0.21060606837272644,0.24338147044181824,0.2666941285133362,-0.23186907172203064,0.2706785500049591,0.3282597064971924,-0.11900530010461807,0.27969929575920105,0.28527408838272095,-0.1775195151567459,0.28894492983818054,0.2658922076225281,-0.20997954905033112,0.29803666472435,0.2588844895362854,-0.2334716022014618,0.30582037568092346,0.3391949534416199,-0.11715185642242432,0.3225378096103668,0.3012586236000061,-0.16775669157505035,0.33041974902153015,0.282890260219574,-0.1924075484275818,0.33322539925575256,0.2768527865409851,-0.20812521874904633,0.3322279155254364,0.35460972785949707,-0.11835211515426636,0.3549140393733978,0.3277621269226074,-0.15663807094097137,0.36499080061912537,0.3141014575958252,-0.17587657272815704,0.3681662380695343,0.3053916096687317,-0.19005273282527924,-0.03269806504249573,-0.06864023208618164,0.052821993827819824,-0.0666956901550293,0.0,0.0,0.0028412044048309326,0.055342018604278564,-0.06830060482025146,-0.04739725589752197,0.11598524451255798,-0.04054760932922363,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1
