-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21844080090522766,0.4276512861251831,-3.5071199278036147e-09,0.26963523030281067,0.36939704418182373,0.035324130207300186,0.28699973225593567,0.3060668706893921,0.04644003510475159,0.26902464032173157,0.25940972566604614,0.05433044582605362,0.2365720570087433,0.24612581729888916,0.06508710980415344,0.2621186077594757,0.24911010265350342,0.007548448164016008,0.23470643162727356,0.2008259892463684,0.030976463109254837,0.232101172208786,0.22812706232070923,0.05550322309136391,0.2378847897052765,0.256350040435791,0.06909822672605515,0.22069188952445984,0.25422996282577515,-0.0066544534638524055,0.20059552788734436,0.2120073437690735,0.017864873632788658,0.20168426632881165,0.23783957958221436,0.04169747605919838,0.20854732394218445,0.2639549970626831,0.05438460782170296,0.18246278166770935,0.26772576570510864,-0.013633403927087784,0.1687338650226593,0.2312997579574585,0.017520321533083916,0.17245087027549744,0.2550628185272217,0.041829247027635574,0.1805037558078766,0.27971065044403076,0.051414769142866135,0.1488436758518219,0.28741657733917236,-0.018329210579395294,0.14005860686302185,0.24869489669799805,0.010566460900008678,0.14584562182426453,0.2707231640815735,0.031490497291088104,0.152403324842453,0.29478025436401367,0.04222073405981064,-0.04378306865692139,-0.052870333194732666,0.05240294337272644,-0.05557924509048462,0.0,0.0,0.003186821937561035,0.06892091035842896,-0.08991757035255432,-0.004458606243133545,0.1146630346775055,-0.008148431777954102,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2258664071559906,0.4306076169013977,-3.008498117296199e-09,0.273821622133255,0.37302207946777344,0.0342227965593338,0.2922751009464264,0.3118123412132263,0.04406444728374481,0.2790438234806061,0.2668583393096924,0.050326667726039886,0.25013354420661926,0.25419294834136963,0.059460826218128204,0.26975587010383606,0.25243687629699707,0.00809718482196331,0.2404918372631073,0.2044946551322937,0.030505381524562836,0.237566739320755,0.2313721776008606,0.05313313379883766,0.2441217601299286,0.2577378749847412,0.06513779610395432,0.22915491461753845,0.2577905058860779,-0.006827367935329676,0.20748725533485413,0.21535861492156982,0.01648375205695629,0.20770439505577087,0.2412232756614685,0.03819744661450386,0.21512237191200256,0.2658989429473877,0.04919218271970749,0.19095245003700256,0.27059853076934814,-0.014770806767046452,0.17606845498085022,0.23440498113632202,0.015873195603489876,0.1785908043384552,0.2580130696296692,0.038653429597616196,0.18713197112083435,0.2814110517501831,0.046814750880002975,0.15697303414344788,0.28908175230026245,-0.020662829279899597,0.1482541263103485,0.2510974407196045,0.008174563758075237,0.15318235754966736,0.2733323574066162,0.028345974162220955,0.1596890389919281,0.29645848274230957,0.038041722029447556,-0.04294827580451965,-0.04725909233093262,0.05229869484901428,-0.04967367649078369,0.0,0.0,0.0026528537273406982,0.06958544254302979,-0.08855700492858887,0.005158901214599609,0.11376991868019104,0.002912759780883789,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22997567057609558,0.42861658334732056,-2.693225864547344e-09,0.2768995463848114,0.36788392066955566,0.035240549594163895,0.2909453213214874,0.30167466402053833,0.04578481242060661,0.2713143527507782,0.253307580947876,0.053098905831575394,0.23825082182884216,0.23743563890457153,0.0631299689412117,0.27181413769721985,0.2530125379562378,0.006255482789129019,0.2414930760860443,0.20218127965927124,0.029310697689652443,0.23874053359031677,0.22838455438613892,0.05305276811122894,0.24570521712303162,0.25369101762771606,0.0657089352607727,0.2321273386478424,0.25976866483688354,-0.008402685634791851,0.20830997824668884,0.21519172191619873,0.01635066233575344,0.20832255482673645,0.2410259246826172,0.03979507088661194,0.21579042077064514,0.2646980285644531,0.051610641181468964,0.19460532069206238,0.27266472578048706,-0.015813561156392097,0.17713305354118347,0.23316627740859985,0.01590178720653057,0.17983397841453552,0.256716787815094,0.039684195071458817,0.18862518668174744,0.2790756821632385,0.04818294197320938,0.16033992171287537,0.2906060218811035,-0.020914822816848755,0.14997032284736633,0.2491399645805359,0.007880964316427708,0.15520444512367249,0.2711212635040283,0.028300605714321136,0.16200140118598938,0.29370129108428955,0.038137536495923996,-0.04604831337928772,-0.046193838119506836,0.051362186670303345,-0.04702198505401611,0.0,0.0,0.0017029345035552979,0.07215899229049683,-0.09613096714019775,0.009885072708129883,0.1105789840221405,0.009414315223693848,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22901269793510437,0.4241771697998047,-2.7787583345428857e-09,0.276962548494339,0.3649994730949402,0.035704102367162704,0.2915579378604889,0.29717397689819336,0.04692649468779564,0.27069416642189026,0.2479371428489685,0.05420131981372833,0.23707625269889832,0.23364782333374023,0.06425238400697708,0.27777525782585144,0.24868667125701904,0.00950759556144476,0.24622002243995667,0.19562888145446777,0.03210596367716789,0.2411957085132599,0.22228050231933594,0.055788327008485794,0.24796554446220398,0.24761563539505005,0.06845830380916595,0.23768123984336853,0.2541965842247009,-0.00667575653642416,0.21224871277809143,0.2074294090270996,0.01645072177052498,0.2104445993900299,0.23439592123031616,0.03901190683245659,0.2182312309741974,0.2591128945350647,0.050850559026002884,0.1994067132472992,0.2661307454109192,-0.015980789437890053,0.17983689904212952,0.2254689335823059,0.013234317302703857,0.18130138516426086,0.2501433491706848,0.03621623292565346,0.19087252020835876,0.2732982635498047,0.04499940574169159,0.16438230872154236,0.2834649085998535,-0.02297913283109665,0.15226927399635315,0.24238234758377075,0.00417354516685009,0.1564899981021881,0.26529979705810547,0.024103211238980293,0.1638944447040558,0.28831279277801514,0.034010399132966995,-0.04282975196838379,-0.053447842597961426,0.05405351519584656,-0.0527377724647522,0.0,0.0,0.002230226993560791,0.07004666328430176,-0.08928042650222778,-0.005880892276763916,0.11706379055976868,-0.00246506929397583,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22346991300582886,0.42048704624176025,-1.8568820925324303e-09,0.2708093523979187,0.35938340425491333,0.03362526744604111,0.28531503677368164,0.2902546525001526,0.04356306418776512,0.26395994424819946,0.24067217111587524,0.04960547387599945,0.2296927571296692,0.2285555601119995,0.05850567668676376,0.2711614966392517,0.24812883138656616,0.007940280251204967,0.2399100661277771,0.19348657131195068,0.029316524043679237,0.23565775156021118,0.21954822540283203,0.05202918127179146,0.2425922155380249,0.2440611720085144,0.06412290781736374,0.23171204328536987,0.25388073921203613,-0.007767959497869015,0.20653307437896729,0.2053120732307434,0.01409364677965641,0.20490658283233643,0.2310968041419983,0.03537888079881668,0.21239620447158813,0.2551710605621338,0.046464886516332626,0.19363361597061157,0.26487255096435547,-0.016824334859848022,0.1749371886253357,0.2220977544784546,0.011652051471173763,0.1760035753250122,0.24574631452560425,0.03376319631934166,0.18470299243927002,0.26859623193740845,0.042035654187202454,0.15858209133148193,0.28051573038101196,-0.023860719054937363,0.1475050449371338,0.23834186792373657,0.0037277680821716785,0.15100622177124023,0.26122182607650757,0.02357638068497181,0.1573411226272583,0.2844041585922241,0.03319532424211502,-0.04695764183998108,-0.056555092334747314,0.049494266510009766,-0.05392271280288696,0.0,0.0,0.0001024007797241211,0.06858658790588379,-0.10061556100845337,-0.012012898921966553,0.10498946905136108,-0.007217824459075928,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2270156741142273,0.42674916982650757,-2.366597362524203e-09,0.2736346125602722,0.3655979633331299,0.03611799702048302,0.28687477111816406,0.29569780826568604,0.04693867266178131,0.26568812131881714,0.24660354852676392,0.05405300855636597,0.2316570281982422,0.23441827297210693,0.06386861950159073,0.27455317974090576,0.25027763843536377,0.006233921740204096,0.24164414405822754,0.19759929180145264,0.02832343988120556,0.2383473515510559,0.22336745262145996,0.05202610045671463,0.24586230516433716,0.24649685621261597,0.06472037732601166,0.2339450716972351,0.25750166177749634,-0.009923688136041164,0.20835918188095093,0.20977753400802612,0.013068998232483864,0.20787066221237183,0.23579257726669312,0.036624956876039505,0.2157840132713318,0.25734591484069824,0.049016356468200684,0.19558477401733398,0.26951682567596436,-0.018945137038826942,0.17665600776672363,0.22797805070877075,0.010862349532544613,0.17872130870819092,0.25180357694625854,0.035278867930173874,0.18772774934768677,0.2726203203201294,0.04478471726179123,0.16057759523391724,0.28598862886428833,-0.0256390031427145,0.14959484338760376,0.24257493019104004,0.002223383169621229,0.15362519025802612,0.2653213143348694,0.02306470461189747,0.15978854894638062,0.28734761476516724,0.033435266464948654,-0.048046767711639404,-0.05477327108383179,0.049285709857940674,-0.05087357759475708,0.0,0.0,-0.0008482635021209717,0.07082808017730713,-0.10403120517730713,-0.0072893500328063965,0.10334336757659912,0.00012028217315673828,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23954513669013977,0.42070603370666504,-1.7213139802407795e-09,0.2852773368358612,0.3573329448699951,0.03346841782331467,0.297580748796463,0.28741633892059326,0.04310673847794533,0.2736334502696991,0.23852628469467163,0.049280114471912384,0.23755982518196106,0.2282223105430603,0.05816635116934776,0.28453245759010315,0.24347543716430664,0.004495579749345779,0.25135692954063416,0.19021093845367432,0.025852028280496597,0.24765029549598694,0.2163596749305725,0.048941027373075485,0.2535780370235443,0.24096930027008057,0.061329424381256104,0.24379423260688782,0.24971401691436768,-0.01077823806554079,0.2184142768383026,0.20129042863845825,0.011579112149775028,0.21779903769493103,0.22762715816497803,0.034062083810567856,0.22452965378761292,0.2519397735595703,0.04575850069522858,0.20517411828041077,0.26166456937789917,-0.0191192664206028,0.18656465411186218,0.21925294399261475,0.010429678484797478,0.18881884217262268,0.24282419681549072,0.0335029736161232,0.1970721185207367,0.26570695638656616,0.04206400737166405,0.17042455077171326,0.2789647579193115,-0.02546085976064205,0.1601264774799347,0.2358400821685791,0.0028058120515197515,0.16410288214683533,0.2584880590438843,0.023113727569580078,0.16958877444267273,0.2820741534233093,0.032956551760435104,-0.04782891273498535,-0.06157398223876953,0.05087032914161682,-0.061811745166778564,0.0,0.0,0.0023253560066223145,0.0690273642539978,-0.09904283285140991,-0.019368469715118408,0.11129316687583923,-0.0212288498878479,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24313470721244812,0.43499791622161865,-2.814376731663515e-09,0.28671279549598694,0.37192875146865845,0.03739699721336365,0.2977127730846405,0.3041030168533325,0.04862489178776741,0.2753197252750397,0.25529658794403076,0.05554245784878731,0.24142590165138245,0.2407267689704895,0.06509671360254288,0.2863190472126007,0.256635844707489,0.009592455811798573,0.25062164664268494,0.20425230264663696,0.031186163425445557,0.24519690871238708,0.23059320449829102,0.054881155490875244,0.25257357954978943,0.25476527214050293,0.06785819679498672,0.2470683753490448,0.2634759545326233,-0.007870569825172424,0.2168930470943451,0.21568602323532104,0.013622861355543137,0.21473637223243713,0.243658185005188,0.037064868956804276,0.2237304151058197,0.26658761501312256,0.05014643445611,0.20902296900749207,0.2763481140136719,-0.018450407311320305,0.1861177384853363,0.233140766620636,0.009309902787208557,0.18696525692939758,0.2580684423446655,0.03394213691353798,0.19730398058891296,0.2801753282546997,0.04440682753920555,0.17363658547401428,0.2948187589645386,-0.026648305356502533,0.15937528014183044,0.248704731464386,-0.0005619658040814102,0.16269662976264954,0.2713848948478699,0.02043946087360382,0.170297771692276,0.2944027781486511,0.03155536204576492,-0.050524383783340454,-0.05131763219833374,0.048274070024490356,-0.05222707986831665,0.0,0.0,0.0011433959007263184,0.07461398839950562,-0.10608890652656555,0.003908872604370117,0.10482624173164368,0.0009719133377075195,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25448837876319885,0.4347984194755554,-2.5798534419863017e-09,0.29730358719825745,0.3694874048233032,0.037666335701942444,0.3073435127735138,0.30176371335983276,0.04916306585073471,0.2831118404865265,0.25513309240341187,0.05592437833547592,0.24828484654426575,0.24392706155776978,0.06526895612478256,0.2968789041042328,0.25478851795196533,0.012471402995288372,0.2638298571109772,0.20347148180007935,0.034413013607263565,0.2588888108730316,0.2305506467819214,0.057145748287439346,0.26547136902809143,0.2559710741043091,0.06918932497501373,0.25717803835868835,0.260404109954834,-0.005549625959247351,0.22942247986793518,0.2136540412902832,0.017156051471829414,0.2273639738559723,0.24146848917007446,0.038923684507608414,0.23566827178001404,0.26606321334838867,0.050199657678604126,0.21869996190071106,0.27275389432907104,-0.01687895879149437,0.1975162923336029,0.23182463645935059,0.01279471442103386,0.19868412613868713,0.2571474313735962,0.03540516272187233,0.20865920186042786,0.28040772676467896,0.04358839616179466,0.18314364552497864,0.29142051935195923,-0.026024105027318,0.17055925726890564,0.2492835521697998,0.001685233204625547,0.1743226945400238,0.2724979519844055,0.021610498428344727,0.1818545162677765,0.29618895053863525,0.031246060505509377,-0.04600861668586731,-0.05059623718261719,0.051719456911087036,-0.05273085832595825,0.0,0.0,0.0036866068840026855,0.07088363170623779,-0.0930982232093811,-0.0005387067794799805,0.11534848809242249,-0.0050768256187438965,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2660059928894043,0.4332039952278137,-2.280464483916944e-09,0.30777180194854736,0.36668670177459717,0.03500325232744217,0.31753528118133545,0.2990078330039978,0.04387315735220909,0.2930790185928345,0.2516328692436218,0.048381976783275604,0.25746095180511475,0.2404901385307312,0.05548965930938721,0.3119531273841858,0.2594354748725891,0.005231684539467096,0.2765655517578125,0.2046634554862976,0.024144025519490242,0.27046018838882446,0.23120468854904175,0.04579309746623039,0.2764014005661011,0.2556948661804199,0.0573703907430172,0.27279627323150635,0.2657196521759033,-0.012420839630067348,0.242509126663208,0.21510082483291626,0.006443929858505726,0.23902881145477295,0.24244612455368042,0.02779989130795002,0.24696916341781616,0.26556396484375,0.039287567138671875,0.23417741060256958,0.27725648880004883,-0.023409530520439148,0.21150189638137817,0.23238104581832886,0.0028853854164481163,0.21140986680984497,0.25710058212280273,0.02563999965786934,0.22130924463272095,0.27935123443603516,0.034493859857320786,0.19771099090576172,0.2941877245903015,-0.03238358348608017,0.1850225329399109,0.2492864727973938,-0.006653334479779005,0.18736588954925537,0.2725760340690613,0.013172625564038754,0.1940801739692688,0.29590892791748047,0.0229059848934412,-0.04433596134185791,-0.052056193351745605,0.05286282300949097,-0.054550349712371826,0.0,0.0,0.00462767481803894,0.07103168964385986,-0.08849799633026123,-0.002418994903564453,0.11883544921875,-0.0075484514236450195,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0
