-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.049916982650756836,-0.057601988315582275,0.050846487283706665,-0.07165427505970001,0.0,0.0,0.005834668874740601,0.07486051321029663,-0.09716373682022095,-0.006583988666534424,0.11975941061973572,-0.030878901481628418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.05090966820716858,-0.05901062488555908,0.05092015862464905,-0.06961137056350708,0.0,0.0,0.004030823707580566,0.07760989665985107,-0.10254919528961182,-0.006140708923339844,0.11716139316558838,-0.023584306240081787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.05048385262489319,-0.06324201822280884,0.051544249057769775,-0.0708475112915039,0.0,0.0,0.0034495294094085693,0.07488220930099487,-0.1025267243385315,-0.01606905460357666,0.11718916893005371,-0.028968751430511475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.05084982514381409,-0.06819689273834229,0.05461132526397705,-0.07164996862411499,0.0,0.0,0.00178605318069458,0.0721883773803711,-0.1052669882774353,-0.02802586555480957,0.12138384580612183,-0.03254866600036621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.05101883411407471,-0.06380963325500488,0.056991010904312134,-0.06756323575973511,0.0,0.0,0.002191781997680664,0.07689189910888672,-0.10502570867538452,-0.015029549598693848,0.12545394897460938,-0.019101202487945557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.048305779695510864,-0.06209355592727661,0.05790424346923828,-0.06912402808666229,0.0,0.0,0.005044698715209961,0.076968252658844,-0.09589609503746033,-0.012108802795410156,0.1324864625930786,-0.023094236850738525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.05087321996688843,-0.05358444154262543,0.056107938289642334,-0.05920518934726715,0.0,0.0,0.002243340015411377,0.08281654119491577,-0.104676753282547,0.0075089335441589355,0.12429878115653992,0.001289963722229004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1238541305065155,0.48308753967285156,-6.581132971916759e-09,0.16011103987693787,0.41126298904418945,-0.0016162191750481725,0.1650082767009735,0.34125030040740967,-0.008664172142744064,0.15285614132881165,0.2865438461303711,-0.013619957491755486,0.13964423537254333,0.24873501062393188,-0.017959218472242355,0.11646166443824768,0.31525057554244995,-0.0435183085501194,0.11609402298927307,0.2598217725753784,-0.05238908529281616,0.12237611413002014,0.2586880326271057,-0.04750029370188713,0.13065144419670105,0.2670001983642578,-0.04576960951089859,0.0781201422214508,0.3200530409812927,-0.0495290569961071,0.05674692988395691,0.24029850959777832,-0.06632687151432037,0.04188314080238342,0.18595382571220398,-0.07192949205636978,0.031916677951812744,0.14162927865982056,-0.07803871482610703,0.04676961898803711,0.3400367498397827,-0.051691219210624695,0.015980809926986694,0.2669682502746582,-0.0649629607796669,-0.0021058619022369385,0.21574300527572632,-0.07066633552312851,-0.01504465937614441,0.17118844389915466,-0.07616689056158066,0.025511831045150757,0.373235285282135,-0.05222524330019951,-0.008954912424087524,0.32443130016326904,-0.06233972683548927,-0.02789977192878723,0.2927035689353943,-0.06656184047460556,-0.04153826832771301,0.26197487115859985,-0.0708862841129303,-0.04775390028953552,-0.05674479901790619,0.05681750178337097,-0.06189386546611786,0.0,0.0,0.0038481056690216064,0.07931923866271973,-0.09540611505508423,-0.001643359661102295,0.12798914313316345,-0.009036421775817871,-1,0,-1,-1,-1,-1,-1,0,0,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10462987422943115,0.44751834869384766,-3.719488494979828e-09,0.14213252067565918,0.38574373722076416,0.004257917869836092,0.1536775827407837,0.31798046827316284,0.001050012419000268,0.1474844217300415,0.2677221894264221,-0.001478309277445078,0.13232570886611938,0.2405238151550293,-0.0021146489307284355,0.10796290636062622,0.2831881642341614,-0.028720673173666,0.1124887466430664,0.23756670951843262,-0.034201689064502716,0.11929082870483398,0.25513339042663574,-0.02620653249323368,0.11942702531814575,0.27521955966949463,-0.022441765293478966,0.0749920904636383,0.282919704914093,-0.03752118721604347,0.0676887035369873,0.19620245695114136,-0.05165410041809082,0.06110590696334839,0.13856175541877747,-0.05517912656068802,0.05237886309623718,0.0892520546913147,-0.06001732125878334,0.0457780659198761,0.3004111051559448,-0.043070871382951736,0.0270785391330719,0.21844696998596191,-0.053575970232486725,0.015635192394256592,0.17167288064956665,-0.05506208911538124,0.004577755928039551,0.13184309005737305,-0.057307034730911255,0.022705793380737305,0.33440977334976196,-0.047222550958395004,-0.007487595081329346,0.283913791179657,-0.053663428872823715,-0.027747154235839844,0.25692474842071533,-0.054557524621486664,-0.04649272561073303,0.2305610179901123,-0.05617571249604225,-0.05166512727737427,-0.06352798640727997,0.056658804416656494,-0.05993227660655975,0.0,0.0,-0.0017940402030944824,0.08012574911117554,-0.11236488819122314,-0.012244105339050293,0.11909282207489014,-0.0021393895149230957,-1,0,-1,-1,-1,-1,-1,0,0,1,1,1
0.0893774926662445,0.45118170976638794,5.2035269426653485e-09,0.11565715074539185,0.38993895053863525,0.004041259177029133,0.12930148839950562,0.31836551427841187,-0.004310933873057365,0.12772291898727417,0.27335160970687866,-0.012365748174488544,0.11602985858917236,0.2651938199996948,-0.019770953804254532,0.09200772643089294,0.28484541177749634,-0.04020417481660843,0.0876462459564209,0.2127869725227356,-0.05225969851016998,0.08029884099960327,0.17054784297943115,-0.05679643526673317,0.07212966680526733,0.13984337449073792,-0.06194141134619713,0.06776982545852661,0.2880285382270813,-0.050073981285095215,0.057189375162124634,0.20202171802520752,-0.06650508940219879,0.05110153555870056,0.13875746726989746,-0.07398711144924164,0.045355916023254395,0.08533263206481934,-0.08220824599266052,0.04505142569541931,0.3067042827606201,-0.05515565723180771,0.03143301606178284,0.2381855845451355,-0.06180771812796593,0.016707003116607666,0.22014003992080688,-0.05714768171310425,0.002501547336578369,0.21152347326278687,-0.056250736117362976,0.023823022842407227,0.33626216650009155,-0.06055089458823204,-0.005935490131378174,0.2888321280479431,-0.06405933201313019,-0.026657164096832275,0.2684180736541748,-0.06204603984951973,-0.04402753710746765,0.25270259380340576,-0.06218929961323738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.049847573041915894,-0.05744516849517822,0.056494057178497314,-0.0618884414434433,0.0,0.0,0.003276139497756958,0.07898777723312378,-0.10117751359939575,-0.0035428404808044434,0.12662261724472046,-0.010128915309906006,1,-1,0,1,1,0,1,-1,-1,-1,-1,-1
