-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4014950096607208,0.45869117975234985,6.624110593378418e-09,0.35728761553764343,0.35111767053604126,0.018980620428919792,0.27969470620155334,0.31286489963531494,0.02281486801803112,0.21042343974113464,0.33204561471939087,0.03128022700548172,0.16972509026527405,0.3685051202774048,0.040395766496658325,0.24345800280570984,0.3428505063056946,-0.05861743912100792,0.1419786512851715,0.3298208713531494,-0.06837192922830582,0.08446642756462097,0.32655179500579834,-0.05898888409137726,0.04240173101425171,0.32844626903533936,-0.0497312918305397,0.23301932215690613,0.41657769680023193,-0.05985274910926819,0.11900052428245544,0.39947396516799927,-0.07462058216333389,0.052579253911972046,0.38924640417099,-0.060185011476278305,0.0041845738887786865,0.3826298713684082,-0.046899471431970596,0.23099979758262634,0.4815938472747803,-0.05195087566971779,0.12583431601524353,0.4820791482925415,-0.058182984590530396,0.06945449113845825,0.48058652877807617,-0.03931891918182373,0.03206142783164978,0.4805142879486084,-0.02297387085855007,0.23790261149406433,0.5322102308273315,-0.04111536592245102,0.15911975502967834,0.5271120071411133,-0.037803784012794495,0.1205226480960846,0.5243464112281799,-0.024091077968478203,0.0947248637676239,0.5238426923751831,-0.012545406818389893,-0.05030792951583862,-0.06806439161300659,0.0510982871055603,-0.06830865144729614,0.0,0.0,0.00025069713592529297,0.06755179166793823,-0.10651084780693054,-0.03275853395462036,0.11163708567619324,-0.03237360715866089,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40368685126304626,0.4609241485595703,8.6041218594346e-09,0.35822203755378723,0.3563620448112488,0.016826072707772255,0.2807528078556061,0.3225618004798889,0.016373319551348686,0.21259376406669617,0.34813469648361206,0.019890999421477318,0.17046985030174255,0.38976067304611206,0.022878866642713547,0.2519632875919342,0.34708255529403687,-0.06920601427555084,0.147406667470932,0.3280180096626282,-0.0864826962351799,0.08738037943840027,0.3204854130744934,-0.0832056775689125,0.04052576422691345,0.3195030093193054,-0.07864546775817871,0.24233892560005188,0.42034685611724854,-0.07412832230329514,0.1232958734035492,0.4027281403541565,-0.09525332599878311,0.054463475942611694,0.39181745052337646,-0.08650863170623779,0.0033580362796783447,0.38553863763809204,-0.07865399122238159,0.2399151623249054,0.48467230796813965,-0.07002243399620056,0.12827470898628235,0.4864966869354248,-0.08232935518026352,0.0696570873260498,0.48620665073394775,-0.06893999874591827,0.03004494309425354,0.48837924003601074,-0.057397663593292236,0.24581512808799744,0.5353026986122131,-0.0631319209933281,0.16302260756492615,0.5289134383201599,-0.06616640836000443,0.1234082281589508,0.5247142910957336,-0.05671127513051033,0.09683004021644592,0.5247367024421692,-0.0490245446562767,-0.0465778112411499,-0.06930136680603027,0.05337610840797424,-0.06139475107192993,0.0,0.0,-0.0018761754035949707,0.06704056262969971,-0.1024632453918457,-0.036496877670288086,0.11192551255226135,-0.02015763521194458,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39675530791282654,0.4547886252403259,7.822985814698313e-09,0.35078904032707214,0.34753936529159546,0.020417936146259308,0.27322426438331604,0.31025296449661255,0.024765675887465477,0.2076871693134308,0.33246558904647827,0.031879935413599014,0.16988763213157654,0.37198054790496826,0.038959480822086334,0.23384615778923035,0.3418193459510803,-0.05085708945989609,0.1363750398159027,0.32111358642578125,-0.06255097687244415,0.07982000708580017,0.31151050329208374,-0.05670934543013573,0.03578105568885803,0.3076714873313904,-0.04994279891252518,0.2237391173839569,0.41663414239883423,-0.055466897785663605,0.11208173632621765,0.40298134088516235,-0.06994210183620453,0.0490092933177948,0.3934709429740906,-0.0576772540807724,0.0019797086715698242,0.3861169219017029,-0.046694982796907425,0.2234366238117218,0.4809268116950989,-0.052135370671749115,0.1195460855960846,0.48601049184799194,-0.05862964689731598,0.06522881984710693,0.48612308502197266,-0.04166842997074127,0.028860241174697876,0.4874066710472107,-0.027300989255309105,0.23283550143241882,0.5295912623405457,-0.046429816633462906,0.15611568093299866,0.5306392908096313,-0.043724995106458664,0.11731204390525818,0.5295451879501343,-0.031367745250463486,0.09025350213050842,0.5301856994628906,-0.021262003108859062,-0.05126911401748657,-0.06976962089538574,0.05315330624580383,-0.07013082504272461,0.0,0.0,0.0002537071704864502,0.07076859474182129,-0.10839033126831055,-0.030774414539337158,0.11501941084861755,-0.029478013515472412,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3930180072784424,0.45437878370285034,8.905681525561704e-09,0.3494030237197876,0.3531119227409363,0.012378307990729809,0.274067223072052,0.3188890814781189,0.009713253937661648,0.21046125888824463,0.33813905715942383,0.009161942638456821,0.169904887676239,0.3704124689102173,0.0075981505215168,0.22683334350585938,0.33851897716522217,-0.05932548642158508,0.1313002109527588,0.3056504726409912,-0.07718019932508469,0.07472044229507446,0.28929364681243896,-0.07782692462205887,0.03063225746154785,0.2830159664154053,-0.07733910530805588,0.2150571346282959,0.41038352251052856,-0.0677349641919136,0.10834717750549316,0.39361119270324707,-0.08851448446512222,0.04563307762145996,0.38714730739593506,-0.08619465678930283,-0.002488166093826294,0.38737207651138306,-0.08424951136112213,0.21704357862472534,0.4730863571166992,-0.06916378438472748,0.12118422985076904,0.4805566668510437,-0.08544877916574478,0.0624161958694458,0.4866015911102295,-0.08297250419855118,0.016478538513183594,0.4970756769180298,-0.07992357760667801,0.23146671056747437,0.5232071280479431,-0.0681668147444725,0.16749244928359985,0.5520238280296326,-0.07445958256721497,0.12902826070785522,0.5744084715843201,-0.07257017493247986,0.09413492679595947,0.597014844417572,-0.07137986272573471,-0.053939998149871826,-0.06784212589263916,0.04824456572532654,-0.06652599573135376,0.0,0.0,-0.0009918510913848877,0.06956768035888672,-0.11597087979316711,-0.029170870780944824,0.10406184196472168,-0.027888238430023193,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4026789665222168,0.4481350779533386,9.556445412783887e-09,0.36282795667648315,0.3470267057418823,0.013665974140167236,0.2892175316810608,0.30877506732940674,0.013729855418205261,0.22506898641586304,0.3172544240951538,0.0152049595490098,0.18267816305160522,0.3406805992126465,0.015296651981770992,0.23667198419570923,0.3251502513885498,-0.05058072507381439,0.1496412754058838,0.27942341566085815,-0.06593160331249237,0.096019446849823,0.25435978174209595,-0.06588340550661087,0.05189305543899536,0.23938709497451782,-0.0651506558060646,0.22092682123184204,0.39663445949554443,-0.059893205761909485,0.11801069974899292,0.3761060833930969,-0.07756106555461884,0.05757969617843628,0.3663872480392456,-0.07465220987796783,0.00921541452407837,0.3633538484573364,-0.07318435609340668,0.22112613916397095,0.4598246216773987,-0.06292980164289474,0.12786877155303955,0.46396327018737793,-0.07731761783361435,0.07000547647476196,0.46606552600860596,-0.07522067427635193,0.023289263248443604,0.47304242849349976,-0.07324313372373581,0.23453164100646973,0.5110063552856445,-0.06379154324531555,0.17360496520996094,0.5392373204231262,-0.06963342428207397,0.13691961765289307,0.5606697797775269,-0.0683562234044075,0.10244619846343994,0.5826496481895447,-0.0678945779800415,-0.046747565269470215,-0.06857413053512573,0.04922667145729065,-0.06284070014953613,0.0,0.0,-0.0014736652374267578,0.06601804494857788,-0.10249218344688416,-0.03687560558319092,0.10512220859527588,-0.026232361793518066,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4114541709423065,0.4406346082687378,1.1513117570416398e-08,0.3721751272678375,0.3422534465789795,0.018474934622645378,0.30190351605415344,0.30651623010635376,0.02152186818420887,0.24333080649375916,0.3230934143066406,0.024927353486418724,0.20828935503959656,0.3539401888847351,0.02710016630589962,0.24346140027046204,0.31400591135025024,-0.0406668595969677,0.15882763266563416,0.2648720145225525,-0.05322699248790741,0.10574546456336975,0.23777854442596436,-0.052564240992069244,0.06225612759590149,0.2211594581604004,-0.051247488707304,0.226444274187088,0.3855530619621277,-0.05042353644967079,0.12570348381996155,0.3614156246185303,-0.06519703567028046,0.06712040305137634,0.34908103942871094,-0.06083550676703453,0.020888477563858032,0.3446235656738281,-0.05795164778828621,0.22594061493873596,0.4488676190376282,-0.053863007575273514,0.13488838076591492,0.4526166319847107,-0.06415950506925583,0.08012303709983826,0.45313382148742676,-0.059745628386735916,0.03617414832115173,0.45949745178222656,-0.056164536625146866,0.2398042380809784,0.5012816190719604,-0.055263273417949677,0.17968055605888367,0.5272819399833679,-0.057049091905355453,0.14390668272972107,0.5459899306297302,-0.0537957139313221,0.11062762141227722,0.5659112334251404,-0.05193140357732773,-0.05054017901420593,-0.06861090660095215,0.0479796826839447,-0.06787645816802979,0.0,0.0,5.0455331802368164e-05,0.06563091278076172,-0.10743951797485352,-0.03549915552139282,0.10472819209098816,-0.035095036029815674,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43651440739631653,0.43808650970458984,1.3241066021407732e-08,0.384792298078537,0.3400765657424927,0.0192574393004179,0.3056323230266571,0.31212282180786133,0.019150372594594955,0.24279358983039856,0.33582842350006104,0.01973218470811844,0.20611760020256042,0.37310224771499634,0.019068391993641853,0.27267006039619446,0.3242908716201782,-0.05388433486223221,0.18173447251319885,0.2760653495788574,-0.07238803803920746,0.12602713704109192,0.2481333613395691,-0.07345452904701233,0.07974907755851746,0.23086261749267578,-0.07279392331838608,0.2596226632595062,0.3929395079612732,-0.0657120794057846,0.15105178952217102,0.37158387899398804,-0.08654184639453888,0.08660110831260681,0.35927772521972656,-0.0827835202217102,0.03620615601539612,0.3543208837509155,-0.080257348716259,0.26010021567344666,0.45284581184387207,-0.07034236937761307,0.160213440656662,0.4589303135871887,-0.084579236805439,0.09931793808937073,0.4599268436431885,-0.07835346460342407,0.052023619413375854,0.46621376276016235,-0.07347037643194199,0.272437185049057,0.5007473230361938,-0.07268233597278595,0.20383623242378235,0.5284839868545532,-0.07627344131469727,0.16354992985725403,0.5490215420722961,-0.0716409757733345,0.12811216711997986,0.5699477195739746,-0.0690949559211731,-0.05516430735588074,-0.07085710763931274,0.046868979930877686,-0.06956601142883301,0.0,0.0,-0.002007991075515747,0.06863993406295776,-0.12035614252090454,-0.03407096862792969,0.0984201729297638,-0.031151235103607178,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47022879123687744,0.4453709125518799,1.0782846615597919e-08,0.42430204153060913,0.3524637818336487,0.013922486454248428,0.3470439910888672,0.3230404853820801,0.010720173828303814,0.28499698638916016,0.34866422414779663,0.008403795771300793,0.24771881103515625,0.3870609402656555,0.00441486481577158,0.31063467264175415,0.33314067125320435,-0.0575685016810894,0.22247803211212158,0.28909093141555786,-0.07874874025583267,0.16682738065719604,0.26547306776046753,-0.08321240544319153,0.12017989158630371,0.2513825297355652,-0.08566787093877792,0.29791611433029175,0.4017423987388611,-0.06970652937889099,0.1939947009086609,0.3825330138206482,-0.09293059259653091,0.1316356658935547,0.37305742502212524,-0.0940578505396843,0.08187118172645569,0.36969417333602905,-0.09570744633674622,0.29841017723083496,0.4621620178222656,-0.07539203763008118,0.20213651657104492,0.468916654586792,-0.09375088661909103,0.14271509647369385,0.4726420044898987,-0.09380753338336945,0.09616351127624512,0.4817085266113281,-0.09347755461931229,0.31026118993759155,0.5107768774032593,-0.07887772470712662,0.24140936136245728,0.5405833125114441,-0.0882209837436676,0.20196717977523804,0.5632339715957642,-0.08870688825845718,0.1670759916305542,0.5872162580490112,-0.08990885317325592,-0.0456826388835907,-0.06606799364089966,0.052654534578323364,-0.06185328960418701,0.0,0.0,0.00029662251472473145,0.06573516130447388,-0.0975598692893982,-0.03223210573196411,0.11391657590866089,-0.024189293384552002,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4867059290409088,0.4504796266555786,9.939366663047622e-09,0.4390549957752228,0.3585982322692871,0.00813437532633543,0.361532062292099,0.32880645990371704,0.00035260242293588817,0.29935428500175476,0.3525058627128601,-0.0050690569914877415,0.26079288125038147,0.38954585790634155,-0.012234573252499104,0.3263983428478241,0.34168779850006104,-0.07201872766017914,0.23818954825401306,0.29915380477905273,-0.09921206533908844,0.1809769570827484,0.27696359157562256,-0.10757581889629364,0.1336265504360199,0.2643032670021057,-0.11214751750230789,0.31687697768211365,0.41273802518844604,-0.08177405595779419,0.21430310606956482,0.40053683519363403,-0.11234024912118912,0.1530528962612152,0.39537906646728516,-0.11680435389280319,0.10427376627922058,0.39561885595321655,-0.11966124176979065,0.3193117678165436,0.4757343530654907,-0.08473502844572067,0.22345206141471863,0.48931729793548584,-0.10919494926929474,0.16367068886756897,0.49775952100753784,-0.11155074089765549,0.11748906970024109,0.5113611817359924,-0.11167778074741364,0.33214303851127625,0.5257605910301208,-0.08545847982168198,0.2621777355670929,0.5557759404182434,-0.09839015454053879,0.22251519560813904,0.5794362425804138,-0.1001884788274765,0.18901333212852478,0.6060978770256042,-0.10194655507802963,-0.04451829195022583,-0.07319146394729614,0.05518138408660889,-0.06272923946380615,0.0,0.0,-0.0030514001846313477,0.0658029317855835,-0.10021910071372986,-0.04470342397689819,0.11301872134208679,-0.02166152000427246,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4994678199291229,0.4608002305030823,1.188348797143135e-08,0.4541497528553009,0.3685499429702759,0.005706778261810541,0.3786614239215851,0.33912795782089233,-0.0012315275380387902,0.31636378169059753,0.3570636510848999,-0.004950023256242275,0.2778933346271515,0.3902108073234558,-0.00963575765490532,0.343099445104599,0.358256995677948,-0.07007497549057007,0.255133718252182,0.31137341260910034,-0.09367192536592484,0.2000863254070282,0.28729379177093506,-0.09890545159578323,0.15282699465751648,0.27345049381256104,-0.10130154341459274,0.33086398243904114,0.42877334356307983,-0.07665380090475082,0.22843268513679504,0.4115046262741089,-0.1025538295507431,0.16813978552818298,0.4047192931175232,-0.10331743210554123,0.11931785941123962,0.405123233795166,-0.1039247140288353,0.3311474621295929,0.489038348197937,-0.07665254175662994,0.23705050349235535,0.5001546740531921,-0.09592266380786896,0.1797635853290558,0.5077195167541504,-0.09438326209783554,0.13543972373008728,0.521418571472168,-0.09243691712617874,0.34208396077156067,0.5335597395896912,-0.07498440891504288,0.276487797498703,0.5635852217674255,-0.08307871967554092,0.23913034796714783,0.5862542986869812,-0.08207464218139648,0.2056916058063507,0.6121102571487427,-0.0820150300860405,-0.04757151007652283,-0.07120603322982788,0.05293053388595581,-0.0662761926651001,0.0,0.0,-0.0007707774639129639,0.0647510290145874,-0.10242065787315369,-0.041785478591918945,0.11291542649269104,-0.031892359256744385,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
