-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0006731748580932617,-0.14754056930541992,-1.6758288090557016e-09,-0.04083007574081421,-0.16066813468933105,-0.030201571062207222,-0.06777682900428772,-0.19852659106254578,-0.04733499139547348,-0.05838015675544739,-0.24749857187271118,-0.06267152726650238,-0.03877556324005127,-0.2793973982334137,-0.0786607563495636,-0.07794183492660522,-0.26754117012023926,-0.027824586257338524,-0.10890832543373108,-0.311215341091156,-0.04549290984869003,-0.12706509232521057,-0.3419952690601349,-0.061340030282735825,-0.14225280284881592,-0.37101686000823975,-0.07420478761196136,-0.052796393632888794,-0.28993743658065796,-0.027290498837828636,-0.07253313064575195,-0.35147514939308167,-0.04166274145245552,-0.08378857374191284,-0.39319297671318054,-0.06057693809270859,-0.09323310852050781,-0.42956119775772095,-0.0775049701333046,-0.025916576385498047,-0.29392680525779724,-0.030281996354460716,-0.032825589179992676,-0.3536660969257355,-0.047345273196697235,-0.04009449481964111,-0.3954830765724182,-0.0700937882065773,-0.04744884371757507,-0.4306246191263199,-0.0875573605298996,0.002923905849456787,-0.28200986981391907,-0.03611481562256813,0.01502525806427002,-0.3286144435405731,-0.0535721592605114,0.02211207151412964,-0.35921069979667664,-0.06938596814870834,0.026225507259368896,-0.38612543046474457,-0.0821758583188057,-0.04499083757400513,-0.0692186951637268,0.03955906629562378,-0.060294389724731445,0.0,0.0,-0.012620419263839722,0.044841468334198,-0.11727654933929443,-0.07394677400588989,0.07075190544128418,-0.04764300584793091,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.003374844789505005,-0.15439072251319885,-2.289057166038333e-09,-0.033747732639312744,-0.16621658205986023,-0.033641304820775986,-0.060369789600372314,-0.2027195692062378,-0.05238368362188339,-0.05228349566459656,-0.25189924240112305,-0.06855063885450363,-0.034652113914489746,-0.2862969934940338,-0.0852484181523323,-0.0717974603176117,-0.2731381952762604,-0.03164064139127731,-0.10146826505661011,-0.31692901253700256,-0.050617434084415436,-0.11928218603134155,-0.34702008962631226,-0.06700275838375092,-0.13437357544898987,-0.37552109360694885,-0.07993696630001068,-0.04677155613899231,-0.29609954357147217,-0.02928786538541317,-0.06685075163841248,-0.3575620502233505,-0.04531673341989517,-0.0777330994606018,-0.3982604742050171,-0.06481555849313736,-0.08731189370155334,-0.43480126559734344,-0.08168361335992813,-0.01947745680809021,-0.30009332299232483,-0.030641192570328712,-0.025709867477416992,-0.35919055342674255,-0.048832472413778305,-0.031882137060165405,-0.4004790782928467,-0.07147590816020966,-0.03887224197387695,-0.435974657535553,-0.08846147358417511,0.009559273719787598,-0.2876121401786804,-0.03505377843976021,0.022002995014190674,-0.33290547132492065,-0.053198087960481644,0.029893606901168823,-0.36349719762802124,-0.06902575492858887,0.03450062870979309,-0.39152827858924866,-0.08147858828306198,-0.04897063970565796,-0.06686997413635254,0.03381410241127014,-0.06495088338851929,0.0,0.0,-0.009423136711120605,0.045828402042388916,-0.1206536591053009,-0.067912757396698,0.06266000866889954,-0.058149099349975586,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.009924888610839844,-0.15435084700584412,-2.217557915074053e-09,-0.04724019765853882,-0.16437670588493347,-0.034758470952510834,-0.07553431391716003,-0.20038765668869019,-0.054288100451231,-0.07039123773574829,-0.2479839324951172,-0.0710718035697937,-0.055117517709732056,-0.28007057309150696,-0.08819908648729324,-0.08833327889442444,-0.2675394117832184,-0.03300619125366211,-0.11797106266021729,-0.3144432008266449,-0.052822668105363846,-0.134635329246521,-0.3473565876483917,-0.06995148956775665,-0.14829277992248535,-0.3771403431892395,-0.08333064615726471,-0.06340816617012024,-0.29116401076316833,-0.030224470421671867,-0.08126276731491089,-0.35575924813747406,-0.04747679457068443,-0.09153485298156738,-0.3983971178531647,-0.06798028945922852,-0.10048797726631165,-0.43423621356487274,-0.08530832082033157,-0.03627943992614746,-0.2966933846473694,-0.031142713502049446,-0.04127100110054016,-0.35893499851226807,-0.050194453448057175,-0.04762473702430725,-0.4026793986558914,-0.07314807176589966,-0.0540289580821991,-0.4385279715061188,-0.09020869433879852,-0.007268369197845459,-0.28655576705932617,-0.035163361579179764,0.00495561957359314,-0.33713018894195557,-0.05313602089881897,0.013248354196548462,-0.3685467541217804,-0.06842487305402756,0.01967400312423706,-0.3950190842151642,-0.08064441382884979,-0.04597979784011841,-0.0640750527381897,0.04169517755508423,-0.061270713806152344,0.0,0.0,-0.012542366981506348,0.04196178913116455,-0.11861437559127808,-0.07374948263168335,0.07467281818389893,-0.05423569679260254,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.013118565082550049,-0.15122860670089722,-3.3580898062268716e-09,-0.049301862716674805,-0.16219043731689453,-0.032419148832559586,-0.07678267359733582,-0.19799989461898804,-0.05207040160894394,-0.06942978501319885,-0.24365100264549255,-0.06965965777635574,-0.053576260805130005,-0.2730993330478668,-0.0876564010977745,-0.09212997555732727,-0.2657773792743683,-0.03299729526042938,-0.12259232997894287,-0.31075239181518555,-0.05379974842071533,-0.13952451944351196,-0.34253039956092834,-0.07166548818349838,-0.15382176637649536,-0.3711993247270584,-0.08548784255981445,-0.06684550642967224,-0.2883206307888031,-0.03207017853856087,-0.08493399620056152,-0.3514520674943924,-0.04991656541824341,-0.09561958909034729,-0.3930831551551819,-0.07017671316862106,-0.10540524125099182,-0.42785607278347015,-0.0873975083231926,-0.039135366678237915,-0.2926889657974243,-0.034723181277513504,-0.04414144158363342,-0.35357990860939026,-0.05363010987639427,-0.050763607025146484,-0.3961527347564697,-0.07524140179157257,-0.05802068114280701,-0.43119464814662933,-0.09156930446624756,-0.009277552366256714,-0.2814800441265106,-0.04046710580587387,0.0021465718746185303,-0.33158163726329803,-0.05800480395555496,0.008998870849609375,-0.3630959093570709,-0.07234553247690201,0.013452529907226562,-0.39009739458560944,-0.08405435085296631,-0.044348180294036865,-0.07245200872421265,0.04398554563522339,-0.07052576541900635,0.0,0.0,-0.0044123828411102295,0.0506327748298645,-0.10101988911628723,-0.07051670551300049,0.09101706743240356,-0.061621785163879395,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.007772207260131836,-0.15072715282440186,-2.001252719097124e-09,-0.04558533430099487,-0.16202902793884277,-0.03485412895679474,-0.07380783557891846,-0.1967829465866089,-0.054545797407627106,-0.06804287433624268,-0.2467784881591797,-0.07155891507863998,-0.05240127444267273,-0.2831750512123108,-0.08907178044319153,-0.08848562836647034,-0.2660769820213318,-0.032915834337472916,-0.12021774053573608,-0.31025369465351105,-0.05234108492732048,-0.1389082968235016,-0.34027262032032013,-0.06911730766296387,-0.15457603335380554,-0.36906933784484863,-0.08243021368980408,-0.06326070427894592,-0.2916920483112335,-0.030452506616711617,-0.08605626225471497,-0.3535534143447876,-0.04707823693752289,-0.09850800037384033,-0.39449313282966614,-0.06747492402791977,-0.1093936562538147,-0.43064914643764496,-0.08496205508708954,-0.035419851541519165,-0.29796069860458374,-0.03176426514983177,-0.04477092623710632,-0.3577018678188324,-0.05059833452105522,-0.05235150456428528,-0.3984995186328888,-0.07431231439113617,-0.06065648794174194,-0.4336077719926834,-0.09197855740785599,-0.005693703889846802,-0.2869616746902466,-0.03610987216234207,0.003344416618347168,-0.3345402777194977,-0.054837100207805634,0.009787261486053467,-0.36581751704216003,-0.0713898092508316,0.013422906398773193,-0.3939022719860077,-0.08437138795852661,-0.04039651155471802,-0.06522250175476074,0.04719138145446777,-0.05881255865097046,0.0,0.0,-0.006854444742202759,0.04806113243103027,-0.09665685892105103,-0.06401127576828003,0.09241479635238647,-0.04334896802902222,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.012806534767150879,-0.18747484683990479,-1.751199074639942e-09,-0.051362425088882446,-0.2026451826095581,-0.03173828125,-0.07733941078186035,-0.24245014786720276,-0.048216842114925385,-0.06626966595649719,-0.2924463748931885,-0.06235964596271515,-0.04527866840362549,-0.32292771339416504,-0.07694879174232483,-0.09099134802818298,-0.3050055205821991,-0.02580372802913189,-0.12145081162452698,-0.3489220440387726,-0.04224245995283127,-0.1385692059993744,-0.3813265413045883,-0.05798112228512764,-0.15233775973320007,-0.41181954741477966,-0.07092510908842087,-0.06568697094917297,-0.32850639522075653,-0.023787379264831543,-0.0852571427822113,-0.390804648399353,-0.03661905229091644,-0.09553495049476624,-0.4334750771522522,-0.05608987435698509,-0.1041097342967987,-0.4694819748401642,-0.07354482263326645,-0.03829047083854675,-0.3338555693626404,-0.025611182674765587,-0.04548424482345581,-0.39341412484645844,-0.041468944400548935,-0.05257004499435425,-0.43565285205841064,-0.06556230783462524,-0.05934914946556091,-0.4703049510717392,-0.08416590839624405,-0.008406490087509155,-0.3228963613510132,-0.030344368889927864,0.0026970505714416504,-0.37112124264240265,-0.047068022191524506,0.009315282106399536,-0.40122126042842865,-0.06364469975233078,0.014377892017364502,-0.42596206068992615,-0.07716455310583115,-0.047439366579055786,-0.0674390196800232,0.03668060898780823,-0.07034999132156372,0.0,0.0,-0.003711014986038208,0.048179447650909424,-0.10683715343475342,-0.061756789684295654,0.07534763216972351,-0.0632123351097107,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.011444896459579468,-0.1884339451789856,-4.1837053266213786e-10,-0.04833269119262695,-0.2064286470413208,-0.02791558764874935,-0.07201462984085083,-0.24803924560546875,-0.04363947734236717,-0.06114715337753296,-0.2952444553375244,-0.05771128833293915,-0.04318082332611084,-0.32370348274707794,-0.07244767248630524,-0.08520373702049255,-0.3045440912246704,-0.025910532101988792,-0.11569938063621521,-0.3497067391872406,-0.043364088982343674,-0.1333034634590149,-0.3829610049724579,-0.059184737503528595,-0.14736109972000122,-0.41360294818878174,-0.07192571461200714,-0.0603233277797699,-0.32597942650318146,-0.025776220485568047,-0.07948312163352966,-0.38879022002220154,-0.03929930552840233,-0.09016260504722595,-0.43080127239227295,-0.05752488225698471,-0.10000139474868774,-0.4671335369348526,-0.07420268654823303,-0.032560795545578,-0.3310386538505554,-0.029091939330101013,-0.03899797797203064,-0.3925189673900604,-0.04495050385594368,-0.04462248086929321,-0.43463481962680817,-0.06693103909492493,-0.05078250169754028,-0.4693599194288254,-0.08430758863687515,-0.0029418468475341797,-0.3203292042016983,-0.035136181861162186,0.00903850793838501,-0.3689211457967758,-0.05147009342908859,0.016022980213165283,-0.4004765450954437,-0.06700145453214645,0.02056950330734253,-0.42751798033714294,-0.07995661348104477,-0.059099048376083374,-0.06780719757080078,0.02501624822616577,-0.06750184297561646,0.0,0.0,-0.01092192530632019,0.05061459541320801,-0.14288318157196045,-0.059962570667266846,0.042981088161468506,-0.0569339394569397,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0033190250396728516,-0.18270373344421387,-7.45785377898045e-10,-0.034681499004364014,-0.19683560729026794,-0.0301046185195446,-0.0613226592540741,-0.23550346493721008,-0.04721587896347046,-0.052583158016204834,-0.2822575271129608,-0.06255610287189484,-0.0337696373462677,-0.31285569071769714,-0.07879353314638138,-0.07436898350715637,-0.29842108488082886,-0.028126420453190804,-0.10431069135665894,-0.34207862615585327,-0.04653124138712883,-0.12200042605400085,-0.3748128414154053,-0.06345203518867493,-0.13628637790679932,-0.4054229408502579,-0.07711072266101837,-0.04916861653327942,-0.31999802589416504,-0.02786867693066597,-0.0680188536643982,-0.38081496953964233,-0.04281379655003548,-0.07809996604919434,-0.42331457138061523,-0.06263913214206696,-0.08680129051208496,-0.46037568151950836,-0.08042514324188232,-0.021416813135147095,-0.3244272321462631,-0.031191963702440262,-0.02820703387260437,-0.3843917101621628,-0.048363860696554184,-0.03389826416969299,-0.4257577359676361,-0.07161365449428558,-0.039949893951416016,-0.45999613404273987,-0.08978301286697388,0.007881730794906616,-0.3134526461362839,-0.03739165887236595,0.020283013582229614,-0.36009952425956726,-0.05507119372487068,0.02704039216041565,-0.3918657600879669,-0.07157782465219498,0.030911356210708618,-0.42029833793640137,-0.08520327508449554,-0.058548569679260254,-0.06929183006286621,0.025749891996383667,-0.06868261098861694,0.0,0.0,-0.011361837387084961,0.04890841245651245,-0.14230158925056458,-0.065365731716156,0.043541520833969116,-0.06086963415145874,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.019849717617034912,-0.17740076780319214,-5.547794446059129e-10,-0.017869949340820312,-0.1906890571117401,-0.030804162845015526,-0.044025957584381104,-0.229647696018219,-0.04828893393278122,-0.033632129430770874,-0.2771992087364197,-0.06377007812261581,-0.01403498649597168,-0.30812960863113403,-0.07997643202543259,-0.059250473976135254,-0.2924247086048126,-0.02922344207763672,-0.08958670496940613,-0.33758142590522766,-0.04748855531215668,-0.10649117827415466,-0.3710542470216751,-0.0641876682639122,-0.11984744668006897,-0.40226125717163086,-0.07769671827554703,-0.033959031105041504,-0.31431764364242554,-0.02815360762178898,-0.0532965362071991,-0.3757268935441971,-0.04261339455842972,-0.06281077861785889,-0.41838836669921875,-0.06174668297171593,-0.07107734680175781,-0.4550051838159561,-0.07908591628074646,-0.0064661502838134766,-0.31874413788318634,-0.030639877542853355,-0.013002663850784302,-0.37896159291267395,-0.047421324998140335,-0.017706722021102905,-0.41995754837989807,-0.07003947347402573,-0.023321568965911865,-0.45342184603214264,-0.08775046467781067,0.02236241102218628,-0.30716490745544434,-0.03607761859893799,0.03557842969894409,-0.35327327251434326,-0.05339331179857254,0.043690621852874756,-0.3838988244533539,-0.0693160817027092,0.048420071601867676,-0.41035979986190796,-0.08243715763092041,-0.055963218212127686,-0.0730733871459961,0.027274787425994873,-0.0674484372138977,0.0,0.0,-0.010132580995559692,0.049295902252197266,-0.13421344757080078,-0.06853342056274414,0.04713553190231323,-0.0583767294883728,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03786313533782959,-0.15539783239364624,-1.370026203595387e-09,0.0003326237201690674,-0.17058515548706055,-0.028844669461250305,-0.024296939373016357,-0.20751425623893738,-0.04690036177635193,-0.013945996761322021,-0.25369375944137573,-0.06321737170219421,0.003923207521438599,-0.284278005361557,-0.079948790371418,-0.0382046103477478,-0.27157121896743774,-0.030996594578027725,-0.06769788265228271,-0.32011404633522034,-0.049980390816926956,-0.08379679918289185,-0.35418468713760376,-0.06628485023975372,-0.09596031904220581,-0.38531801104545593,-0.07934162020683289,-0.012701451778411865,-0.29203927516937256,-0.030972659587860107,-0.030857622623443604,-0.35599158704280853,-0.04628249630331993,-0.039431750774383545,-0.3985346555709839,-0.06417549401521683,-0.04683569073677063,-0.4356668144464493,-0.0804290845990181,0.01525983214378357,-0.2957055866718292,-0.034107666462659836,0.010392427444458008,-0.357441246509552,-0.05093194544315338,0.006896346807479858,-0.3999691605567932,-0.07147419452667236,0.0027343332767486572,-0.4353359639644623,-0.0877382680773735,0.04471546411514282,-0.2830483019351959,-0.040063872933387756,0.05911064147949219,-0.33054324984550476,-0.0569121278822422,0.06725066900253296,-0.362291544675827,-0.07144652307033539,0.07252371311187744,-0.3898099213838577,-0.08351510763168335,-0.054160237312316895,-0.06213545799255371,0.02813720703125,-0.058144569396972656,0.0,0.0,-0.008711069822311401,0.054052889347076416,-0.12853330373764038,-0.04208868741989136,0.0513385534286499,-0.03465282917022705,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
