-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30669620633125305,0.1920759081840515,-2.0445424520065814e-10,0.2433479130268097,0.20132791996002197,0.010733716189861298,0.18527081608772278,0.19773775339126587,-0.006977403536438942,0.14633730053901672,0.20229434967041016,-0.028482891619205475,0.10696569085121155,0.20443040132522583,-0.0551476776599884,0.19100573658943176,0.16924643516540527,-0.07011321932077408,0.14425548911094666,0.18445485830307007,-0.11768646538257599,0.1096140444278717,0.19563311338424683,-0.14998243749141693,0.07800403237342834,0.20753145217895508,-0.17370232939720154,0.20767316222190857,0.17380273342132568,-0.09947533160448074,0.16090789437294006,0.1820082664489746,-0.15778574347496033,0.12448909878730774,0.19153225421905518,-0.1926521360874176,0.08824440836906433,0.19839662313461304,-0.2185795158147812,0.23199722170829773,0.17994260787963867,-0.12388957291841507,0.18937715888023376,0.18251478672027588,-0.17617829144001007,0.15788421034812927,0.18734759092330933,-0.20246747136116028,0.12958773970603943,0.18894487619400024,-0.220173642039299,0.26020392775535583,0.18960732221603394,-0.14468936622142792,0.23341289162635803,0.18642103672027588,-0.18837034702301025,0.21020671725273132,0.18713712692260742,-0.2099384218454361,0.18850573897361755,0.18448412418365479,-0.2266518473625183,-0.04280313849449158,-0.04680764675140381,0.042821407318115234,-0.04653370380401611,0.0,0.0,-0.0014399290084838867,0.06043916940689087,-0.0938987135887146,-0.0019652843475341797,0.088072270154953,0.0017094612121582031,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32748979330062866,0.16992908716201782,2.6968722810494228e-09,0.26690739393234253,0.1983615756034851,0.012337841093540192,0.2077506184577942,0.19423741102218628,0.0027000282425433397,0.1695246696472168,0.19157332181930542,-0.011749929748475552,0.13261109590530396,0.1901044249534607,-0.030056960880756378,0.2052750587463379,0.15385782718658447,-0.03412788361310959,0.16253763437271118,0.16868174076080322,-0.0649774819612503,0.12926262617111206,0.17953026294708252,-0.08742228895425797,0.09944140911102295,0.19109874963760376,-0.10460741072893143,0.21779561042785645,0.15168285369873047,-0.059167515486478806,0.1736384630203247,0.16505295038223267,-0.09595640748739243,0.137620210647583,0.17632001638412476,-0.12054001539945602,0.10317903757095337,0.18658244609832764,-0.1399644911289215,0.23774689435958862,0.15314620733261108,-0.0813874825835228,0.19517910480499268,0.16327762603759766,-0.11566042900085449,0.16263538599014282,0.16983675956726074,-0.13514068722724915,0.13367098569869995,0.1746739149093628,-0.14941562712192535,0.26306653022766113,0.16164320707321167,-0.10148885101079941,0.2379094958305359,0.1637222170829773,-0.13003066182136536,0.21602016687393188,0.16416805982589722,-0.14481697976589203,0.19524312019348145,0.16243582963943481,-0.15732114017009735,-0.043606072664260864,-0.04436689615249634,0.04160785675048828,-0.04716956615447998,0.0,0.0,0.000504612922668457,0.06032317876815796,-0.09266558289527893,0.002276003360748291,0.08841913938522339,-0.0019059181213378906,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3349871337413788,0.17212122678756714,3.6616354393004258e-09,0.2750302851200104,0.18151134252548218,0.0038523420225828886,0.22424748539924622,0.1753610372543335,-0.017733287066221237,0.18851080536842346,0.17251801490783691,-0.04071490466594696,0.15682652592658997,0.1720641851425171,-0.06895560026168823,0.23410657048225403,0.162162184715271,-0.09171388298273087,0.19202783703804016,0.160162091255188,-0.1474161297082901,0.1621786653995514,0.1637272834777832,-0.1849081963300705,0.13480010628700256,0.16935616731643677,-0.21204344928264618,0.25234320759773254,0.16198676824569702,-0.11814282089471817,0.21237197518348694,0.15280842781066895,-0.18910565972328186,0.17987963557243347,0.15527981519699097,-0.23197117447853088,0.1486918032169342,0.1535322666168213,-0.26316285133361816,0.2780573070049286,0.15987801551818848,-0.13880155980587006,0.24466434121131897,0.14726346731185913,-0.20389392971992493,0.21553024649620056,0.1479262113571167,-0.23884308338165283,0.18942329287528992,0.14751464128494263,-0.2614087164402008,0.30537310242652893,0.15692192316055298,-0.1553756147623062,0.2917446792125702,0.1423647403717041,-0.20887234807014465,0.27571818232536316,0.13961684703826904,-0.23719251155853271,0.2582436501979828,0.1377083659172058,-0.25865262746810913,-0.04142695665359497,-0.0462992787361145,0.04273292422294617,-0.0467534065246582,0.0,0.0,-2.4586915969848633e-05,0.05661356449127197,-0.08928641676902771,-0.00518488883972168,0.08929786086082458,-0.004239678382873535,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3373613655567169,0.16879701614379883,1.3803193033012917e-09,0.2890137732028961,0.1909542679786682,0.0026008794084191322,0.24603965878486633,0.1887885332107544,-0.016577990725636482,0.21829447150230408,0.18559765815734863,-0.03825197368860245,0.19326606392860413,0.18038302659988403,-0.06442119181156158,0.23644283413887024,0.14846444129943848,-0.06829717755317688,0.19703873991966248,0.15355652570724487,-0.11350277811288834,0.1699412763118744,0.15956449508666992,-0.14474673569202423,0.14505794644355774,0.16660940647125244,-0.16737602651119232,0.25099971890449524,0.14474552869796753,-0.09214460849761963,0.21101078391075134,0.14822930097579956,-0.14835432171821594,0.18095657229423523,0.15466183423995972,-0.18278129398822784,0.15075942873954773,0.158278226852417,-0.207612544298172,0.27333971858024597,0.14332103729248047,-0.11235500127077103,0.2384413182735443,0.14393216371536255,-0.16323497891426086,0.21040716767311096,0.14575153589248657,-0.19093096256256104,0.1840873658657074,0.14763253927230835,-0.2090034931898117,0.30010131001472473,0.14460313320159912,-0.1300106793642044,0.2838752567768097,0.1407715082168579,-0.17121191322803497,0.26769259572029114,0.14081448316574097,-0.1928197145462036,0.2502272427082062,0.14157021045684814,-0.2093275636434555,-0.04352867603302002,-0.044245362281799316,0.040505409240722656,-0.04320681095123291,0.0,0.0,-0.0020399391651153564,0.060035526752471924,-0.09632256627082825,0.0022187232971191406,0.08241733908653259,0.0059781670570373535,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34681805968284607,0.16893994808197021,8.216742286570877e-10,0.2981230914592743,0.187267005443573,-0.0011296855518594384,0.24903073906898499,0.17787772417068481,-0.021222170442342758,0.2164909541606903,0.16993498802185059,-0.04173050448298454,0.1850179135799408,0.16846174001693726,-0.06657647341489792,0.2578558027744293,0.14561480283737183,-0.0789613276720047,0.22119399905204773,0.13727569580078125,-0.12531962990760803,0.1939922273159027,0.13573729991912842,-0.1563044935464859,0.17015156149864197,0.13843899965286255,-0.17915907502174377,0.2761337459087372,0.14086008071899414,-0.0995345264673233,0.24273088574409485,0.1273776888847351,-0.15610991418361664,0.2126578390598297,0.12571102380752563,-0.1893882304430008,0.18427535891532898,0.12544983625411987,-0.2145095020532608,0.30143532156944275,0.13879388570785522,-0.11569075286388397,0.2748795449733734,0.12488651275634766,-0.16653715074062347,0.24855580925941467,0.1216745376586914,-0.19291582703590393,0.2232724130153656,0.11904054880142212,-0.2109246551990509,0.3305191099643707,0.14151251316070557,-0.12924794852733612,0.3210872709751129,0.1310526728630066,-0.17132499814033508,0.3060874044895172,0.12659811973571777,-0.1927124261856079,0.2894029915332794,0.1211581826210022,-0.20931418240070343,-0.04207974672317505,-0.047753095626831055,0.04157376289367676,-0.047040581703186035,0.0,0.0,-0.0007309019565582275,0.056527912616729736,-0.0916154682636261,-0.007922887802124023,0.08626481890678406,-0.005447745323181152,-1,1,-1,-1,-1,-1,-1,1,1,1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35940492153167725,0.16838407516479492,1.3165880607957092e-09,0.31238853931427,0.1860414743423462,0.0008103032014332712,0.26492494344711304,0.1791982650756836,-0.017544716596603394,0.23278486728668213,0.17070358991622925,-0.0363820344209671,0.20397323369979858,0.1650063395500183,-0.059484049677848816,0.27122366428375244,0.16123557090759277,-0.07901903986930847,0.2337663173675537,0.15003395080566406,-0.12372831255197525,0.2073119878768921,0.14787983894348145,-0.1528732180595398,0.18447250127792358,0.14891624450683594,-0.17467951774597168,0.28933829069137573,0.15618759393692017,-0.099745973944664,0.2545803189277649,0.13662970066070557,-0.1551598161458969,0.2247145175933838,0.13424891233444214,-0.18693022429943085,0.19666123390197754,0.13284426927566528,-0.21117666363716125,0.3148401975631714,0.15154820680618286,-0.11558258533477783,0.28907185792922974,0.1322038769721985,-0.16597960889339447,0.26431745290756226,0.12816470861434937,-0.19134773313999176,0.2403033971786499,0.12408137321472168,-0.20856580138206482,0.34423911571502686,0.14866560697555542,-0.1285095512866974,0.33666980266571045,0.13531184196472168,-0.17067360877990723,0.3248807191848755,0.12783199548721313,-0.1913606822490692,0.310913622379303,0.12016075849533081,-0.20718255639076233,-0.041604042053222656,-0.04621124267578125,0.04134368896484375,-0.04617512226104736,0.0,0.0,-0.001210927963256836,0.057977497577667236,-0.09155699610710144,-0.003877699375152588,0.08567911386489868,-0.0014567971229553223,-1,1,-1,-1,-1,-1,-1,0,1,1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3449821174144745,0.12541085481643677,1.073303779186574e-09,0.2984134256839752,0.11304134130477905,0.011444092728197575,0.24882248044013977,0.1197698712348938,0.004887263756245375,0.21363404393196106,0.13449203968048096,-0.004066254012286663,0.18360844254493713,0.14683622121810913,-0.016068311408162117,0.23902836441993713,0.11960119009017944,-0.039993975311517715,0.19346603751182556,0.13810354471206665,-0.0653398260474205,0.1598455011844635,0.14950531721115112,-0.08044220507144928,0.13181057572364807,0.15993207693099976,-0.0914558544754982,0.24711957573890686,0.13052994012832642,-0.05805366858839989,0.2002335488796234,0.14688020944595337,-0.08894838392734528,0.16422858834266663,0.16017037630081177,-0.10442990809679031,0.1325240433216095,0.17266863584518433,-0.11601301282644272,0.26146718859672546,0.1475062370300293,-0.07212110608816147,0.2165757119655609,0.15736418962478638,-0.100359708070755,0.18323037028312683,0.16328811645507812,-0.11163163930177689,0.15635409951210022,0.16935741901397705,-0.11892838776111603,0.2805200517177582,0.16839271783828735,-0.08394615352153778,0.2502070963382721,0.17434841394424438,-0.10620929300785065,0.22684767842292786,0.17517304420471191,-0.11504893004894257,0.20697912573814392,0.17777836322784424,-0.12211810052394867,-0.042244553565979004,-0.04797452688217163,0.039995551109313965,-0.05157434940338135,0.0,0.0,0.0018899142742156982,0.05542248487472534,-0.08782351016998291,-0.0084991455078125,0.08693507313728333,-0.016512274742126465,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3605349063873291,0.11614662408828735,2.319392677918586e-09,0.31511276960372925,0.11513066291809082,0.014030084013938904,0.2638864517211914,0.11849784851074219,0.014105038717389107,0.22752362489700317,0.12823325395584106,0.011608675122261047,0.1973084807395935,0.1389850378036499,0.0075664883479475975,0.25628167390823364,0.10402166843414307,-0.014789202250540257,0.21204805374145508,0.11860775947570801,-0.02624874748289585,0.18025851249694824,0.13005828857421875,-0.032466817647218704,0.15464043617248535,0.14088183641433716,-0.037573136389255524,0.26467305421829224,0.1150287389755249,-0.02837366610765457,0.21934294700622559,0.12732923030853271,-0.04252166301012039,0.18506145477294922,0.13892894983291626,-0.048920076340436935,0.15570604801177979,0.15034812688827515,-0.05464519187808037,0.27749717235565186,0.13299453258514404,-0.03888927027583122,0.2350333333015442,0.14023280143737793,-0.051639873534440994,0.20375913381576538,0.14566314220428467,-0.055277884006500244,0.17852699756622314,0.15146148204803467,-0.0583491213619709,0.29451626539230347,0.15767687559127808,-0.0479736290872097,0.26655012369155884,0.15922802686691284,-0.05772951617836952,0.24414581060409546,0.158863365650177,-0.060648899525403976,0.22473621368408203,0.1607344150543213,-0.06380987167358398,-0.04163774847984314,-0.048604369163513184,0.04192781448364258,-0.05579322576522827,0.0,0.0,0.0037451982498168945,0.05598568916320801,-0.08406299352645874,-0.008721351623535156,0.09438067674636841,-0.022940874099731445,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3765481412410736,0.11610108613967896,4.28754631798256e-09,0.32091835141181946,0.1274040937423706,0.018203189596533775,0.2637430727481842,0.1303134560585022,0.013055927120149136,0.22579649090766907,0.13825088739395142,0.0031314478255808353,0.18940803408622742,0.14280545711517334,-0.009357597678899765,0.2720564901828766,0.10698777437210083,-0.0251853559166193,0.23041954636573792,0.11492091417312622,-0.047806501388549805,0.19945767521858215,0.12089967727661133,-0.06227978318929672,0.1718507707118988,0.1280236840248108,-0.07344643026590347,0.2822684943675995,0.11408728361129761,-0.04775623232126236,0.24007084965705872,0.11893653869628906,-0.0746537297964096,0.2077448070049286,0.1267848014831543,-0.0884714424610138,0.1777360737323761,0.13476896286010742,-0.09977453947067261,0.29782500863075256,0.12700724601745605,-0.06679689884185791,0.25805696845054626,0.1301743984222412,-0.08984001725912094,0.23102566599845886,0.12974822521209717,-0.09621591866016388,0.2084941565990448,0.12854301929473877,-0.1014832928776741,0.3172145187854767,0.1472187042236328,-0.0837256908416748,0.2915327250957489,0.14845812320709229,-0.1012689620256424,0.2724810540676117,0.14676415920257568,-0.10626193135976791,0.2552383244037628,0.14458394050598145,-0.11141997575759888,-0.04196876287460327,-0.04819667339324951,0.04058760404586792,-0.054742515087127686,0.0,0.0,0.002788722515106201,0.05599009990692139,-0.0863398015499115,-0.008266150951385498,0.09055361151695251,-0.020906686782836914,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
0.39550498127937317,0.11808884143829346,3.3705922497517804e-09,0.3532136380672455,0.12180817127227783,-0.001985152019187808,0.2988181412220001,0.12555527687072754,-0.01261570118367672,0.2603234350681305,0.13483864068984985,-0.02399582415819168,0.22567209601402283,0.14177000522613525,-0.03796815127134323,0.296236127614975,0.10536795854568481,-0.04199922829866409,0.2566649615764618,0.11489647626876831,-0.06959579885005951,0.2255324423313141,0.12307453155517578,-0.0876772478222847,0.198165625333786,0.1332659125328064,-0.10019482672214508,0.2979530394077301,0.11098533868789673,-0.053752195090055466,0.25592854619026184,0.11948972940444946,-0.0848316103219986,0.22468772530555725,0.12917441129684448,-0.10299570113420486,0.19531920552253723,0.13849657773971558,-0.11670614033937454,0.30452248454093933,0.12003159523010254,-0.06364816427230835,0.26316264271736145,0.12445700168609619,-0.09124724566936493,0.23418614268302917,0.1283169388771057,-0.10410799086093903,0.20816537737846375,0.13219165802001953,-0.11297789216041565,0.31649723649024963,0.13282954692840576,-0.07292882353067398,0.2844488322734833,0.1358327865600586,-0.09487254917621613,0.26066461205482483,0.13574343919754028,-0.10538026690483093,0.23803171515464783,0.1360037922859192,-0.11387426406145096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04589149355888367,-0.05085790157318115,0.04023665189743042,-0.049255549907684326,0.0,0.0,-0.0019702911376953125,0.058920085430145264,-0.10098975896835327,-0.01022350788116455,0.0819641649723053,-0.0074160099029541016,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
